102.914400,0.700000
102.920400,-1.210000
102.926400,-0.490000
102.932400,0.860000
102.938400,-0.860000
102.944401,1.310000
102.950401,-1.100000
102.956401,0.000000
102.962401,0.490000
102.968401,0.000000
102.974401,0.490000
102.980401,-0.700000
102.986402,0.000000
102.992402,-0.860000
102.998402,0.860000
103.004402,1.640000
103.010402,-1.480000
103.016402,0.860000
103.022402,-1.310000
103.028402,-0.860000
103.034403,1.100000
103.040403,0.490000
103.046403,0.990000
103.052403,-1.560000
103.058403,0.000000
103.064403,0.490000
103.070403,1.210000
103.076404,-0.700000
103.082404,-0.700000
103.088404,-1.100000
103.094404,1.100000
103.100404,-1.560000
103.106404,-0.700000
103.112404,1.480000
103.118405,-0.490000
103.124405,-0.700000
103.130405,0.000000
103.136405,-0.990000
103.142405,1.100000
103.148405,-0.860000
103.154405,-0.990000
103.160406,-1.210000
103.166406,1.480000
103.172406,-1.310000
103.178406,1.400000
103.184406,-1.480000
103.190406,1.400000
103.196406,-1.100000
103.202407,-0.700000
103.208407,0.860000
103.214407,0.700000
103.220407,-0.700000
103.226407,0.000000
103.232407,0.000000
103.238407,0.000000
103.244408,-0.490000
103.250408,0.490000
103.256408,-0.490000
103.262408,-0.490000
103.268408,-0.490000
103.274408,-0.700000
103.280408,0.860000
103.286409,0.490000
103.292409,-0.990000
103.298409,0.990000
103.304409,-0.990000
103.310409,0.000000
103.316409,-0.860000
103.322409,0.490000
103.328409,-0.490000
103.334410,0.860000
103.340410,-0.700000
103.346410,0.990000
103.352410,-1.210000
103.358410,0.000000
103.364410,1.100000
103.370410,-0.700000
103.376411,-0.490000
103.382411,0.490000
103.388411,-0.700000
103.394411,-0.860000
103.400411,-0.490000
103.406411,0.490000
103.412411,-0.990000
103.418412,0.490000
103.424412,0.490000
103.430412,0.000000
103.436412,0.000000
103.442412,-0.860000
103.448412,-0.990000
103.454412,1.310000
103.460413,0.990000
103.466413,-1.100000
103.472413,0.860000
103.478413,-0.990000
103.484413,-0.700000
103.490413,-0.700000
103.496413,0.700000
103.502414,0.490000
103.508414,0.700000
103.514414,-0.490000
103.520414,0.860000
103.526414,-0.860000
103.532414,-0.860000
103.538414,0.000000
103.544415,-0.700000
103.550415,0.000000
103.556415,-0.700000
103.562415,0.700000
103.568415,-0.700000
103.574415,0.860000
103.580415,-0.860000
103.586416,0.490000
103.592416,0.000000
103.598416,-1.400000
103.604416,1.210000
103.610416,-1.100000
103.616416,0.990000
103.622416,-0.990000
103.628416,0.000000
103.634417,-1.100000
103.640417,1.210000
103.646417,-0.860000
103.652417,-0.860000
103.658417,0.700000
103.664417,-4.040000
103.670417,-12.620000
103.676418,-13.220000
103.682418,-17.580000
103.688418,-31.230000
103.694418,-45.230000
103.700418,-48.430000
103.706418,-49.260000
103.712418,-48.400000
103.718419,-51.090000
103.724419,-52.890000
103.730419,-53.150000
103.736419,-53.560000
103.742419,-52.580000
103.748419,-51.700000
103.754419,-51.820000
103.760420,-51.900000
103.766420,-50.810000
103.772420,-49.740000
103.778420,-50.150000
103.784420,-50.400000
103.790420,-50.720000
103.796420,-50.170000
103.802421,-50.050000
103.808421,-49.520000
103.814421,-49.430000
103.820421,-48.710000
103.826421,-48.740000
103.832421,-48.340000
103.838421,-48.520000
103.844422,-48.370000
103.850422,-48.060000
103.856422,-47.630000
103.862422,-47.460000
103.868422,-47.750000
103.874422,-47.660000
103.880422,-47.170000
103.886423,-46.530000
103.892423,-46.850000
103.898423,-46.740000
103.904423,-46.690000
103.910423,-46.840000
103.916423,-46.160000
103.922423,-45.630000
103.928423,-45.640000
103.934424,-45.450000
103.940424,-45.300000
103.946424,-45.140000
103.952424,-44.760000
103.958424,-44.830000
103.964424,-44.520000
103.970424,-44.720000
103.976425,-44.550000
103.982425,-43.900000
103.988425,-43.970000
103.994425,-43.450000
104.000425,-43.620000
104.006425,-43.210000
104.012425,-42.780000
104.018426,-42.340000
104.024426,-42.990000
104.030426,-42.890000
104.036426,-42.570000
104.042426,-42.010000
104.048426,-41.620000
104.054426,-42.320000
104.060427,-41.820000
104.066427,-41.690000
104.072427,-41.710000
104.078427,-40.990000
104.084427,-40.950000
104.090427,-40.990000
104.096427,-40.620000
104.102428,-40.370000
104.108428,-40.390000
104.114428,-39.990000
104.120428,-39.670000
104.126428,-39.720000
104.132428,-39.040000
104.138428,-38.710000
104.144429,-38.670000
104.150429,-38.670000
104.156429,-38.030000
104.162429,-37.710000
104.168429,-38.230000
104.174429,-38.010000
104.180429,-37.640000
104.186430,-37.520000
104.192430,-37.690000
104.198430,-37.640000
104.204430,-37.210000
104.210430,-36.670000
104.216430,-36.460000
104.222430,-35.970000
104.228430,-36.240000
104.234431,-36.470000
104.240431,-36.020000
104.246431,-35.510000
104.252431,-35.980000
104.258431,-35.400000
104.264431,-35.570000
104.270431,-34.980000
104.276432,-34.830000
104.282432,-34.810000
104.288432,-34.370000
104.294432,-34.210000
104.300432,-34.190000
104.306432,-34.180000
104.312432,-34.150000
104.318433,-33.860000
104.324433,-33.100000
104.330433,-33.200000
104.336433,-32.870000
104.342433,-32.400000
104.348433,-32.370000
104.354433,-32.120000
104.360434,-32.140000
104.366434,-33.100000
104.372434,-32.400000
104.378434,-31.880000
104.384434,-31.820000
104.390434,-31.410000
104.396434,-31.110000
104.402435,-30.810000
104.408435,-31.030000
104.414435,-31.090000
104.420435,-30.450000
104.426435,-30.160000
104.432435,-30.280000
104.438435,-30.190000
104.444436,-30.030000
104.450436,-29.690000
104.456436,-29.660000
104.462436,-29.450000
104.468436,-29.330000
104.474436,-28.930000
104.480436,-28.730000
104.486436,-28.580000
104.492437,-28.650000
104.498437,-28.470000
104.504437,-27.760000
104.510437,-27.580000
104.516437,-27.820000
104.522437,-27.800000
104.528437,-27.360000
104.534438,-27.200000
104.540438,-26.740000
104.546438,-26.630000
104.552438,-26.810000
104.558438,-26.340000
104.564438,-26.210000
104.570438,-25.950000
104.576439,-25.740000
104.582439,-25.580000
104.588439,-25.320000
104.594439,-25.520000
104.600439,-25.510000
104.606439,-25.050000
104.612439,-24.890000
104.618440,-24.900000
104.624440,-24.430000
104.630440,-24.200000
104.636440,-23.870000
104.642440,-24.120000
104.648440,-23.990000
104.654440,-23.860000
104.660441,-23.430000
104.666441,-23.210000
104.672441,-22.930000
104.678441,-23.010000
104.684441,-23.120000
104.690441,-22.870000
104.696441,-22.650000
104.702442,-22.700000
104.708442,-22.690000
104.714442,-22.480000
104.720442,-22.300000
104.726442,-22.010000
104.732442,-21.760000
104.738442,-21.690000
104.744443,-21.560000
104.750443,-21.480000
104.756443,-21.300000
104.762443,-21.160000
104.768443,-20.960000
104.774443,-20.700000
104.780443,-20.340000
104.786443,-20.600000
104.792444,-20.340000
104.798444,-20.280000
104.804444,-20.350000
104.810444,-20.250000
104.816444,-20.110000
104.822444,-19.850000
104.828444,-19.490000
104.834445,-19.290000
104.840445,-19.090000
104.846445,-18.920000
104.852445,-19.070000
104.858445,-18.980000
104.864445,-18.680000
104.870445,-18.820000
104.876446,-18.480000
104.882446,-18.200000
104.888446,-18.070000
104.894446,-17.920000
104.900446,-17.890000
104.906446,-17.930000
104.912446,-17.860000
104.918447,-17.660000
104.924447,-17.400000
104.930447,-17.250000
104.936447,-17.030000
104.942447,-16.920000
104.948447,-16.770000
104.954447,-16.700000
104.960448,-16.450000
104.966448,-16.560000
104.972448,-16.360000
104.978448,-16.370000
104.984448,-16.380000
104.990448,-16.210000
104.996448,-16.070000
105.002449,-15.730000
105.008449,-15.580000
105.014449,-15.620000
105.020449,-15.540000
105.026449,-15.620000
105.032449,-15.470000
105.038449,-15.050000
105.044450,-15.080000
105.050450,-14.950000
105.056450,-14.910000
105.062450,-14.630000
105.068450,-14.580000
105.074450,-14.340000
105.080450,-14.170000
105.086450,-14.190000
105.092451,-13.990000
105.098451,-13.800000
105.104451,-13.720000
105.110451,-13.610000
105.116451,-13.530000
105.122451,-13.320000
105.128451,-13.230000
105.134452,-13.100000
105.140452,-13.030000
105.146452,-12.950000
105.152452,-12.850000
105.158452,-12.730000
105.164452,-12.570000
105.170452,-12.530000
105.176453,-12.380000
105.182453,-12.280000
105.188453,-12.230000
105.194453,-11.870000
105.200453,-11.700000
105.206453,-11.460000
105.212453,-11.280000
105.218454,-11.150000
105.224454,-10.960000
105.230454,-10.870000
105.236454,-10.650000
105.242454,-10.350000
105.248454,-10.130000
105.254454,-9.950000
105.260455,-9.840000
105.266455,-9.710000
105.272455,-9.550000
105.278455,-9.360000
105.284455,-9.300000
105.290455,-9.130000
105.296455,-8.920000
105.302456,-8.740000
105.308456,-8.600000
105.314456,-8.520000
105.320456,-8.500000
105.326456,-8.450000
105.332456,-8.410000
105.338456,-8.200000
105.344457,-8.020000
105.350457,-7.980000
105.356457,-7.960000
105.362457,-7.920000
105.368457,-7.730000
105.374457,-7.550000
105.380457,-7.540000
105.386457,-7.410000
105.392458,-7.270000
105.398458,-7.120000
105.404458,-7.050000
105.410458,-7.020000
105.416458,-6.860000
105.422458,-6.720000
105.428458,-6.630000
105.434459,-6.490000
105.440459,-6.360000
105.446459,-6.270000
105.452459,-6.230000
105.458459,-6.170000
105.464459,-6.090000
105.470459,-6.010000
105.476460,-5.950000
105.482460,-5.860000
105.488460,-5.780000
105.494460,-5.740000
105.500460,-5.690000
105.506460,-5.630000
105.512460,-5.590000
105.518461,-5.540000
105.524461,-5.500000
105.530461,-5.430000
105.536461,-5.360000
105.542461,-5.270000
105.548461,-5.180000
105.554461,-5.060000
105.560462,-4.990000
105.566462,-4.910000
105.572462,-4.860000
105.578462,-4.790000
105.584462,-4.740000
105.590462,-4.680000
105.596462,-4.630000
105.602463,-4.550000
105.608463,-4.470000
105.614463,-4.440000
105.620463,-4.390000
105.626463,-4.330000
105.632463,-4.250000
105.638463,-4.190000
105.644464,-4.160000
105.650464,-4.070000
105.656464,-4.010000
105.662464,-3.980000
105.668464,-3.920000
105.674464,-3.860000
105.680464,-3.820000
105.686464,-3.820000
105.692465,-3.760000
105.698465,-3.700000
105.704465,-3.660000
105.710465,-3.630000
105.716465,-3.560000
105.722465,-3.530000
105.728465,-3.490000
105.734466,-3.490000
105.740466,-3.390000
105.746466,-3.310000
105.752466,-3.310000
105.758466,-3.280000
105.764466,-3.200000
105.770466,-3.200000
105.776467,-3.160000
105.782467,-3.120000
105.788467,-3.040000
105.794467,-3.040000
105.800467,-3.000000
105.806467,-3.000000
105.812467,-2.960000
105.818468,-2.960000
105.824468,-2.920000
105.830468,-2.880000
105.836468,-2.880000
105.842468,-2.840000
105.848468,-2.790000
105.854468,-2.790000
105.860469,-2.750000
105.866469,-2.700000
105.872469,-2.660000
105.878469,-2.660000
105.884469,-2.660000
105.890469,-2.610000
105.896469,-2.660000
105.902470,-2.610000
105.908470,-2.520000
105.914470,-2.470000
105.920470,-2.520000
105.926470,-2.470000
105.932470,-2.470000
105.938470,-2.470000
105.944470,-2.520000
105.950471,-2.420000
105.956471,-2.370000
105.962471,-2.370000
105.968471,-2.420000
105.974471,-2.320000
105.980471,-2.370000
105.986471,-2.370000
105.992472,-2.370000
105.998472,-2.320000
106.004472,-2.320000
106.010472,-2.320000
106.016472,-2.260000
106.022472,-2.210000
106.028472,-2.260000
106.034473,-2.260000
106.040473,-2.260000
106.046473,-2.260000
106.052473,-2.260000
106.058473,-2.260000
106.064473,-2.210000
106.070473,-2.210000
106.076474,-2.210000
106.082474,-2.210000
106.088474,-2.150000
106.094474,-2.210000
106.100474,-2.210000
106.106474,-2.210000
106.112474,-2.150000
106.118475,-2.150000
106.124475,-2.150000
106.130475,-2.150000
106.136475,-2.100000
106.142475,-2.100000
106.148475,-2.100000
106.154475,-2.150000
106.160476,-2.150000
106.166476,-2.150000
106.172476,-2.100000
106.178476,-2.100000
106.184476,-2.040000
106.190476,-2.040000
106.196476,-2.040000
106.202477,-2.100000
106.208477,-2.040000
106.214477,-2.100000
106.220477,-2.100000
106.226477,-2.040000
106.232477,-1.980000
106.238477,-2.040000
106.244477,-2.040000
106.250478,-1.980000
106.256478,-1.980000
106.262478,-2.040000
106.268478,-2.040000
106.274478,-1.980000
106.280478,-1.980000
106.286478,-1.980000
106.292479,-1.980000
106.298479,-1.910000
106.304479,-1.910000
106.310479,-1.980000
106.316479,-1.910000
106.322479,-1.910000
106.328479,-1.910000
106.334480,-1.980000
106.340480,-1.910000
106.346480,-1.910000
106.352480,-1.910000
106.358480,-1.910000
106.364480,-1.910000
106.370480,-1.850000
106.376481,-1.850000
106.382481,-1.850000
106.388481,-1.850000
106.394481,-1.850000
106.400481,-1.850000
106.406481,-1.850000
106.412481,-1.850000
106.418482,-1.780000
106.424482,-1.780000
106.430482,-1.780000
106.436482,-1.850000
106.442482,-1.780000
106.448482,-1.780000
106.454482,-1.780000
106.460483,-1.850000
106.466483,-1.780000
106.472483,-1.780000
106.478483,-1.780000
106.484483,-1.780000
106.490483,-1.640000
106.496483,-1.780000
106.502484,-1.780000
106.508484,-1.780000
106.514484,-1.710000
106.520484,-1.780000
106.526484,-1.710000
106.532484,-1.710000
106.538484,-1.640000
106.544484,-1.780000
106.550485,-1.710000
106.556485,-1.710000
106.562485,-1.710000
106.568485,-1.710000
106.574485,-1.710000
106.580485,-1.640000
106.586485,-1.640000
106.592486,-1.640000
106.598486,-1.640000
106.604486,-1.640000
106.610486,-1.640000
106.616486,-1.710000
106.622486,-1.640000
106.628486,-1.640000
106.634487,-1.640000
106.640487,-1.560000
106.646487,-1.640000
106.652487,-1.560000
106.658487,-1.560000
106.664487,2.610000
106.670487,2.700000
106.676488,1.210000
106.682488,-6.730000
106.688488,-5.450000
106.694488,4.940000
106.700488,-3.820000
106.706488,-5.520000
106.712488,3.560000
106.718489,4.010000
106.724489,3.630000
106.730489,3.860000
106.736489,-2.210000
106.742489,-4.660000
106.748489,2.210000
106.754489,2.040000
106.760490,2.420000
106.766490,0.860000
106.772490,-2.470000
106.778490,-2.320000
106.784490,2.960000
106.790490,1.560000
106.796490,-1.780000
106.802491,-1.710000
106.808491,-1.710000
106.814491,0.860000
106.820491,2.150000
106.826491,0.990000
106.832491,-2.100000
106.838491,-1.560000
106.844491,1.310000
106.850492,1.480000
106.856492,0.490000
106.862492,-0.700000
106.868492,-1.850000
106.874492,0.000000
106.880492,0.700000
106.886492,1.100000
106.892493,-0.490000
106.898493,-1.210000
106.904493,-1.100000
106.910493,1.640000
106.916493,-0.990000
106.922493,-0.860000
106.928493,0.990000
106.934494,-0.990000
106.940494,0.490000
106.946494,1.210000
106.952494,-0.860000
106.958494,-0.700000
106.964494,-0.860000
106.970494,-0.990000
106.976495,0.000000
106.982495,-0.490000
106.988495,-0.700000
106.994495,-0.860000
107.000495,1.640000
107.006495,-0.990000
107.012495,0.000000
107.018496,-1.310000
107.024496,0.000000
107.030496,0.490000
107.036496,-0.700000
107.042496,0.700000
107.048496,-0.700000
107.054496,0.700000
107.060497,-0.700000
107.066497,-0.860000
107.072497,-1.100000
107.078497,1.400000
107.084497,-1.210000
107.090497,0.860000
107.096497,0.000000
107.102498,-0.490000
107.108498,-1.310000
107.114498,1.210000
107.120498,-1.100000
107.126498,0.700000
107.132498,0.700000
107.138498,-1.210000
107.144498,-1.100000
107.150499,1.310000
107.156499,-1.100000
107.162499,0.000000
107.168499,-0.490000
107.174499,-0.700000
107.180499,-0.990000
107.186499,1.100000
107.192500,0.990000
107.198500,-0.490000
107.204500,-1.210000
107.210500,-0.860000
107.216500,1.100000
107.222500,-1.640000
107.228500,1.560000
107.234501,0.000000
107.240501,0.490000
107.246501,1.310000
107.252501,-1.100000
107.258501,-0.990000
107.264501,1.100000
107.270501,-0.990000
107.276502,0.490000
107.282502,-0.490000
107.288502,-1.100000
107.294502,1.310000
107.300502,-0.990000
107.306502,-1.100000
107.312502,1.100000
107.318503,-0.990000
107.324503,0.990000
107.330503,0.700000
107.336503,-1.210000
107.342503,0.860000
107.348503,-1.400000
107.354503,1.400000
107.360504,-0.860000
107.366504,0.490000
107.372504,0.000000
107.378504,-0.860000
107.384504,-1.310000
107.390504,0.860000
107.396504,0.000000
107.402504,0.860000
107.408505,-1.210000
107.414505,1.210000
107.420505,-0.990000
107.426505,0.700000
107.432505,-0.490000
107.438505,0.000000
107.444505,-0.860000
107.450506,-0.700000
107.456506,1.310000
107.462506,-1.100000
107.468506,-1.100000
107.474506,0.860000
107.480506,-0.700000
107.486506,0.860000
107.492507,-1.100000
107.498507,0.990000
107.504507,0.000000
107.510507,-0.860000
107.516507,0.490000
107.522507,-1.100000
107.528507,0.490000
107.534508,0.000000
107.540508,-0.700000
107.546508,0.700000
107.552508,-0.990000
107.558508,0.990000
107.564508,-1.210000
107.570508,0.490000
107.576509,-0.490000
107.582509,0.860000
107.588509,-1.100000
107.594509,0.700000
107.600509,0.000000
107.606509,0.490000
107.612509,-1.100000
107.618510,-0.490000
107.624510,0.990000
107.630510,-0.490000
107.636510,-0.700000
107.642510,0.860000
107.648510,-0.860000
107.654510,0.700000
107.660511,-1.310000
107.666511,-1.310000
107.672511,-4.160000
107.678511,-17.170000
107.684511,-12.770000
107.690511,-27.030000
107.696511,-40.270000
107.702511,-47.880000
107.708512,-49.270000
107.714512,-48.390000
107.720512,-49.400000
107.726512,-51.570000
107.732512,-53.340000
107.738512,-54.000000
107.744512,-53.080000
107.750513,-51.660000
107.756513,-51.820000
107.762513,-51.650000
107.768513,-50.420000
107.774513,-49.900000
107.780513,-49.470000
107.786513,-50.410000
107.792514,-50.280000
107.798514,-49.790000
107.804514,-49.660000
107.810514,-50.020000
107.816514,-49.660000
107.822514,-49.040000
107.828514,-48.510000
107.834515,-48.970000
107.840515,-48.320000
107.846515,-48.730000
107.852515,-48.090000
107.858515,-47.940000
107.864515,-47.690000
107.870515,-48.100000
107.876516,-47.690000
107.882516,-47.450000
107.888516,-46.960000
107.894516,-47.110000
107.900516,-46.320000
107.906516,-46.130000
107.912516,-46.210000
107.918517,-46.030000
107.924517,-45.560000
107.930517,-45.710000
107.936517,-45.340000
107.942517,-45.310000
107.948517,-45.110000
107.954517,-45.160000
107.960518,-44.800000
107.966518,-45.080000
107.972518,-44.750000
107.978518,-44.680000
107.984518,-43.980000
107.990518,-43.830000
107.996518,-43.380000
108.002518,-42.670000
108.008519,-42.480000
108.014519,-42.860000
108.020519,-43.450000
108.026519,-43.270000
108.032519,-42.710000
108.038519,-42.790000
108.044519,-42.380000
108.050520,-42.530000
108.056520,-41.800000
108.062520,-41.570000
108.068520,-40.950000
108.074520,-40.930000
108.080520,-40.860000
108.086520,-41.200000
108.092521,-40.700000
108.098521,-40.330000
108.104521,-39.840000
108.110521,-39.580000
108.116521,-39.280000
108.122521,-39.470000
108.128521,-39.140000
108.134522,-39.530000
108.140522,-39.050000
108.146522,-39.290000
108.152522,-39.080000
108.158522,-38.520000
108.164522,-38.040000
108.170522,-38.040000
108.176523,-38.050000
108.182523,-37.780000
108.188523,-38.000000
108.194523,-37.550000
108.200523,-37.170000
108.206523,-37.200000
108.212523,-37.050000
108.218524,-36.670000
108.224524,-36.720000
108.230524,-36.840000
108.236524,-36.690000
108.242524,-36.010000
108.248524,-35.810000
108.254524,-35.680000
108.260525,-35.820000
108.266525,-35.770000
108.272525,-35.210000
108.278525,-35.140000
108.284525,-35.090000
108.290525,-35.000000
108.296525,-34.470000
108.302525,-34.280000
108.308526,-33.880000
108.314526,-33.930000
108.320526,-33.730000
108.326526,-33.260000
108.332526,-33.120000
108.338526,-33.030000
108.344526,-33.000000
108.350527,-32.910000
108.356527,-32.840000
108.362527,-32.670000
108.368527,-32.520000
108.374527,-32.040000
108.380527,-32.170000
108.386527,-31.550000
108.392528,-31.790000
108.398528,-31.510000
108.404528,-31.020000
108.410528,-30.960000
108.416528,-30.640000
108.422528,-30.630000
108.428528,-30.340000
108.434529,-30.770000
108.440529,-30.500000
108.446529,-30.000000
108.452529,-29.530000
108.458529,-30.070000
108.464529,-29.500000
108.470529,-29.110000
108.476530,-28.790000
108.482530,-28.780000
108.488530,-29.080000
108.494530,-28.760000
108.500530,-28.530000
108.506530,-28.020000
108.512530,-27.750000
108.518531,-27.890000
108.524531,-27.640000
108.530531,-27.190000
108.536531,-27.490000
108.542531,-27.340000
108.548531,-26.920000
108.554531,-26.880000
108.560532,-26.950000
108.566532,-26.730000
108.572532,-26.200000
108.578532,-26.230000
108.584532,-25.720000
108.590532,-25.610000
108.596532,-25.570000
108.602532,-25.390000
108.608533,-25.230000
108.614533,-25.300000
108.620533,-25.340000
108.626533,-24.950000
108.632533,-24.340000
108.638533,-24.130000
108.644533,-24.050000
108.650534,-23.750000
108.656534,-23.480000
108.662534,-23.350000
108.668534,-23.350000
108.674534,-23.690000
108.680534,-23.330000
108.686534,-23.110000
108.692535,-22.870000
108.698535,-22.840000
108.704535,-22.460000
108.710535,-22.370000
108.716535,-22.240000
108.722535,-22.120000
108.728535,-21.960000
108.734536,-21.830000
108.740536,-21.640000
108.746536,-21.480000
108.752536,-21.500000
108.758536,-21.270000
108.764536,-20.950000
108.770536,-20.750000
108.776537,-20.450000
108.782537,-20.310000
108.788537,-20.470000
108.794537,-20.250000
108.800537,-20.060000
108.806537,-20.010000
108.812537,-19.760000
108.818538,-19.700000
108.824538,-19.500000
108.830538,-19.200000
108.836538,-19.050000
108.842538,-18.780000
108.848538,-18.580000
108.854538,-18.380000
108.860538,-18.250000
108.866539,-18.120000
108.872539,-18.240000
108.878539,-18.160000
108.884539,-18.060000
108.890539,-17.740000
108.896539,-17.700000
108.902539,-17.370000
108.908540,-17.280000
108.914540,-16.990000
108.920540,-16.940000
108.926540,-16.600000
108.932540,-16.510000
108.938540,-16.330000
108.944540,-16.230000
108.950541,-16.070000
108.956541,-16.020000
108.962541,-16.000000
108.968541,-15.690000
108.974541,-15.510000
108.980541,-15.440000
108.986541,-15.370000
108.992542,-15.220000
108.998542,-15.240000
109.004542,-14.850000
109.010542,-14.770000
109.016542,-14.520000
109.022542,-14.440000
109.028542,-14.320000
109.034543,-14.260000
109.040543,-14.050000
109.046543,-13.890000
109.052543,-13.760000
109.058543,-13.510000
109.064543,-13.310000
109.070543,-13.320000
109.076544,-13.310000
109.082544,-13.380000
109.088544,-13.080000
109.094544,-12.870000
109.100544,-12.710000
109.106544,-12.650000
109.112544,-12.550000
109.118545,-12.570000
109.124545,-12.420000
109.130545,-12.310000
109.136545,-12.230000
109.142545,-12.110000
109.148545,-12.110000
109.154545,-11.910000
109.160545,-11.840000
109.166546,-11.780000
109.172546,-11.820000
109.178546,-11.830000
109.184546,-11.650000
109.190546,-11.500000
109.196546,-11.360000
109.202546,-11.180000
109.208547,-11.150000
109.214547,-11.210000
109.220547,-11.010000
109.226547,-10.920000
109.232547,-10.730000
109.238547,-10.580000
109.244547,-10.580000
109.250548,-10.390000
109.256548,-10.220000
109.262548,-10.180000
109.268548,-10.070000
109.274548,-10.040000
109.280548,-9.910000
109.286548,-9.830000
109.292549,-9.750000
109.298549,-9.650000
109.304549,-9.540000
109.310549,-9.600000
109.316549,-9.520000
109.322549,-9.360000
109.328549,-9.360000
109.334550,-9.290000
109.340550,-9.210000
109.346550,-9.150000
109.352550,-9.050000
109.358550,-8.960000
109.364550,-8.890000
109.370550,-8.750000
109.376551,-8.650000
109.382551,-8.580000
109.388551,-8.480000
109.394551,-8.380000
109.400551,-8.250000
109.406551,-8.160000
109.412551,-8.130000
109.418552,-8.070000
109.424552,-7.990000
109.430552,-7.930000
109.436552,-7.820000
109.442552,-7.780000
109.448552,-7.710000
109.454552,-7.600000
109.460552,-7.540000
109.466553,-7.490000
109.472553,-7.420000
109.478553,-7.340000
109.484553,-7.240000
109.490553,-7.170000
109.496553,-7.100000
109.502553,-7.040000
109.508554,-6.980000
109.514554,-6.900000
109.520554,-6.810000
109.526554,-6.790000
109.532554,-6.730000
109.538554,-6.660000
109.544554,-6.590000
109.550555,-6.530000
109.556555,-6.420000
109.562555,-6.340000
109.568555,-6.290000
109.574555,-6.210000
109.580555,-6.170000
109.586555,-6.110000
109.592556,-6.070000
109.598556,-6.030000
109.604556,-5.950000
109.610556,-5.820000
109.616556,-5.500000
109.622556,-5.390000
109.628556,-5.270000
109.634557,-5.130000
109.640557,-5.040000
109.646557,-4.910000
109.652557,-4.790000
109.658557,-4.610000
109.664557,-4.500000
109.670557,-4.440000
109.676558,-4.390000
109.682558,-4.300000
109.688558,-4.250000
109.694558,-4.190000
109.700558,-4.070000
109.706558,-3.980000
109.712558,-3.950000
109.718559,-3.890000
109.724559,-3.790000
109.730559,-3.700000
109.736559,-3.700000
109.742559,-3.630000
109.748559,-3.530000
109.754559,-3.490000
109.760559,-3.490000
109.766560,-3.390000
109.772560,-3.310000
109.778560,-3.240000
109.784560,-3.240000
109.790560,-3.160000
109.796560,-3.160000
109.802560,-3.120000
109.808561,-3.080000
109.814561,-3.000000
109.820561,-2.960000
109.826561,-2.960000
109.832561,-2.920000
109.838561,-2.880000
109.844561,-2.880000
109.850562,-2.840000
109.856562,-2.840000
109.862562,-2.790000
109.868562,-2.750000
109.874562,-2.700000
109.880562,-2.660000
109.886562,-2.660000
109.892563,-2.610000
109.898563,-2.610000
109.904563,-2.610000
109.910563,-2.570000
109.916563,-2.520000
109.922563,-2.570000
109.928563,-2.470000
109.934564,-2.470000
109.940564,-2.420000
109.946564,-2.470000
109.952564,-2.370000
109.958564,-2.370000
109.964564,-2.370000
109.970564,-2.420000
109.976565,-2.320000
109.982565,-2.320000
109.988565,-2.320000
109.994565,-2.320000
110.000565,-2.260000
110.006565,-2.260000
110.012565,-2.260000
110.018566,-2.260000
110.024566,-2.210000
110.030566,-2.260000
110.036566,-2.260000
110.042566,-2.210000
110.048566,-2.210000
110.054566,-2.210000
110.060566,-2.210000
110.066567,-2.210000
110.072567,-2.150000
110.078567,-2.210000
110.084567,-2.150000
110.090567,-2.150000
110.096567,-2.150000
110.102567,-2.150000
110.108568,-2.150000
110.114568,-2.150000
110.120568,-2.100000
110.126568,-2.150000
110.132568,-2.100000
110.138568,-2.100000
110.144568,-2.100000
110.150569,-2.100000
110.156569,-2.100000
110.162569,-2.040000
110.168569,-2.040000
110.174569,-2.040000
110.180569,-2.100000
110.186569,-2.040000
110.192570,-2.040000
110.198570,-2.040000
110.204570,-2.040000
110.210570,-1.980000
110.216570,-2.040000
110.222570,-2.040000
110.228570,-2.040000
110.234571,-1.980000
110.240571,-1.980000
110.246571,-1.980000
110.252571,-1.980000
110.258571,-1.910000
110.264571,-2.040000
110.270571,-1.980000
110.276572,-1.910000
110.282572,-1.850000
110.288572,-1.980000
110.294572,-1.910000
110.300572,-1.910000
110.306572,-1.910000
110.312572,-1.910000
110.318572,-1.910000
110.324573,-1.910000
110.330573,-1.850000
110.336573,-1.850000
110.342573,-1.850000
110.348573,-1.850000
110.354573,-1.850000
110.360573,-1.850000
110.366574,-1.850000
110.372574,-1.850000
110.378574,-1.780000
110.384574,-1.780000
110.390574,-1.850000
110.396574,-1.780000
110.402574,-1.780000
110.408575,-1.780000
110.414575,-1.850000
110.420575,-1.710000
110.426575,-1.780000
110.432575,-1.780000
110.438575,-1.780000
110.444575,-1.710000
110.450576,-1.710000
110.456576,-1.710000
110.462576,-1.780000
110.468576,-1.640000
110.474576,-1.710000
110.480576,-1.710000
110.486576,-1.710000
110.492577,-1.640000
110.498577,-1.710000
110.504577,-1.710000
110.510577,-1.640000
110.516577,-1.640000
110.522577,-1.710000
110.528577,-1.640000
110.534578,-1.640000
110.540578,-1.640000
110.546578,-1.710000
110.552578,-1.640000
110.558578,-1.640000
110.564578,-1.640000
110.570578,-1.710000
110.576579,-1.560000
110.582579,-1.640000
110.588579,-1.640000
110.594579,-1.640000
110.600579,-1.640000
110.606579,-1.560000
110.612579,-1.560000
110.618579,-1.560000
110.624580,-1.640000
