25.868912,28.380000
25.874911,28.210000
25.880911,28.530000
25.886910,28.610000
25.892909,28.490000
25.898908,29.240000
25.904908,27.880000
25.910907,28.290000
25.916906,27.210000
25.922906,26.470000
25.928905,26.380000
25.934904,26.520000
25.940903,27.610000
25.946903,27.520000
25.952902,26.940000
25.958901,26.900000
25.964901,26.690000
25.970900,27.520000
25.976899,27.340000
25.982898,27.110000
25.988898,27.040000
25.994897,26.670000
26.000896,26.520000
26.006896,26.600000
26.012895,26.930000
26.018894,27.540000
26.024893,27.560000
26.030893,27.390000
26.036892,27.400000
26.042891,27.870000
26.048891,27.140000
26.054890,27.650000
26.060889,27.300000
26.066888,27.490000
26.072888,27.490000
26.078887,27.550000
26.084886,26.910000
26.090886,27.470000
26.096885,28.210000
26.102884,27.060000
26.108883,27.790000
26.114883,27.490000
26.120882,27.030000
26.126881,27.070000
26.132881,27.050000
26.138880,28.070000
26.144879,27.340000
26.150878,27.450000
26.156878,27.680000
26.162877,27.010000
26.168876,27.680000
26.174875,26.950000
26.180875,27.000000
26.186874,27.030000
26.192873,27.760000
26.198873,28.220000
26.204872,27.370000
26.210871,27.110000
26.216870,27.180000
26.222870,27.030000
26.228869,26.510000
26.234868,27.850000
26.240868,27.800000
26.246867,27.320000
26.252866,28.080000
26.258865,27.070000
26.264865,26.980000
26.270864,27.390000
26.276863,27.480000
26.282863,27.450000
26.288862,27.400000
26.294861,27.660000
26.300860,27.560000
26.306860,27.450000
26.312859,27.190000
26.318858,27.700000
26.324858,27.160000
26.330857,27.210000
26.336856,27.170000
26.342855,27.710000
26.348855,27.460000
26.354854,26.770000
26.360853,27.960000
26.366853,26.590000
26.372852,26.980000
26.378851,27.000000
26.384850,27.330000
26.390850,27.720000
26.396849,26.960000
26.402848,27.710000
26.408848,27.720000
26.414847,27.640000
26.420846,27.770000
26.426845,27.890000
26.432845,27.630000
26.438844,26.900000
26.444843,27.750000
26.450843,27.610000
26.456842,27.190000
26.462841,27.110000
26.468840,26.410000
26.474840,26.820000
26.480839,27.200000
26.486838,26.760000
26.492838,27.610000
26.498837,27.200000
26.504836,26.840000
26.510835,26.930000
26.516835,26.790000
26.522834,27.330000
26.528833,27.310000
26.534833,27.480000
26.540832,27.390000
26.546831,27.190000
26.552830,27.680000
26.558830,27.330000
26.564829,27.020000
26.570828,27.450000
26.576828,27.020000
26.582827,26.840000
26.588826,27.310000
26.594825,27.020000
26.600825,26.810000
26.606824,27.000000
26.612823,27.320000
26.618822,27.130000
26.624822,26.480000
26.630821,26.710000
26.636820,27.010000
26.642820,27.100000
26.648819,27.170000
26.654818,26.380000
26.660817,27.040000
26.666817,27.870000
26.672816,27.480000
26.678815,27.890000
26.684815,27.160000
26.690814,27.320000
26.696813,26.570000
26.702812,26.920000
26.708812,26.560000
26.714811,26.610000
26.720810,27.190000
26.726810,27.360000
26.732809,26.930000
26.738808,26.230000
26.744807,26.490000
26.750807,26.160000
26.756806,13.840000
26.762805,-19.410000
26.768805,-42.860000
26.774804,-55.600000
26.780803,-60.050000
26.786802,-63.390000
26.792802,-64.930000
26.798801,-65.150000
26.804800,-66.240000
26.810800,-66.280000
26.816799,-63.060000
26.822798,-64.640000
26.828797,-65.170000
26.834797,-63.470000
26.840796,-60.950000
26.846795,-60.310000
26.852795,-61.240000
26.858794,-59.970000
26.864793,-60.740000
26.870792,-59.670000
26.876792,-60.390000
26.882791,-58.220000
26.888790,-58.680000
26.894790,-55.970000
26.900789,-56.210000
26.906788,-55.700000
26.912787,-55.400000
26.918787,-53.530000
26.924786,-52.040000
26.930785,-52.910000
26.936785,-52.520000
26.942784,-52.360000
26.948783,-51.060000
26.954782,-51.950000
26.960782,-49.400000
26.966781,-49.530000
26.972780,-49.820000
26.978780,-47.130000
26.984779,-47.800000
26.990778,-46.240000
26.996777,-46.360000
27.002777,-45.530000
27.008776,-46.220000
27.014775,-44.080000
27.020775,-44.640000
27.026774,-42.530000
27.032773,-42.490000
27.038772,-43.010000
27.044772,-41.470000
27.050771,-40.130000
27.056770,-39.320000
27.062770,-39.130000
27.068769,-38.130000
27.074768,-38.680000
27.080767,-38.980000
27.086767,-37.110000
27.092766,-36.470000
27.098765,-35.760000
27.104764,-35.880000
27.110764,-36.050000
27.116763,-34.700000
27.122762,-33.800000
27.128762,-33.200000
27.134761,-32.380000
27.140760,-32.020000
27.146759,-31.420000
27.152759,-30.840000
27.158758,-30.520000
27.164757,-29.410000
27.170757,-27.960000
27.176756,-27.850000
27.182755,-28.000000
27.188754,-27.390000
27.194754,-26.830000
27.200753,-26.090000
27.206752,-24.340000
27.212752,-24.010000
27.218751,-23.400000
27.224750,-22.750000
27.230749,-22.470000
27.236749,-22.020000
27.242748,-21.300000
27.248747,-19.910000
27.254747,-19.340000
27.260746,-18.730000
27.266745,-18.140000
27.272744,-17.250000
27.278744,-16.800000
27.284743,-16.070000
27.290742,-15.360000
27.296742,-14.700000
27.302741,-14.160000
27.308740,-13.510000
27.314739,-12.670000
27.320739,-11.980000
27.326738,-11.490000
27.332737,-10.720000
27.338737,-9.850000
27.344736,-9.160000
27.350735,-8.820000
27.356734,-8.140000
27.362734,-7.980000
27.368733,-7.680000
27.374732,-7.240000
27.380732,-6.860000
27.386731,-6.360000
27.392730,-6.050000
27.398729,-5.760000
27.404729,-5.520000
27.410728,-5.450000
27.416727,-5.200000
27.422727,-4.940000
27.428726,-4.760000
27.434725,-4.440000
27.440724,-4.130000
27.446724,-3.890000
27.452723,-3.790000
27.458722,-3.820000
27.464722,-3.890000
27.470721,-3.980000
27.476720,-4.010000
27.482719,-3.980000
27.488719,-3.860000
27.494718,-3.700000
27.500717,-3.530000
27.506717,-3.420000
27.512716,-3.420000
27.518715,-3.590000
27.524714,-3.860000
27.530714,-4.010000
27.536713,-3.980000
27.542712,-3.890000
27.548711,-3.700000
27.554711,-3.460000
27.560710,-3.350000
27.566709,-3.530000
27.572709,-3.760000
27.578708,-3.860000
27.584707,-3.790000
27.590706,-3.760000
27.596706,-3.660000
27.602705,-3.560000
27.608704,-3.420000
27.614704,-3.280000
27.620703,-3.280000
27.626702,-3.420000
27.632701,-3.530000
27.638701,-3.700000
27.644700,-3.760000
27.650699,-3.700000
27.656699,-3.490000
27.662698,-3.460000
27.668697,-3.460000
27.674696,-3.460000
27.680696,-3.460000
27.686695,-3.530000
27.692694,-3.530000
27.698694,-3.390000
27.704693,-3.200000
27.710692,-3.200000
27.716691,-3.240000
27.722691,-3.240000
27.728690,-3.310000
27.734689,-3.460000
27.740689,-3.490000
27.746688,-3.280000
27.752687,-3.160000
27.758686,-3.120000
27.764686,-3.200000
27.770685,-3.200000
27.776684,-3.310000
27.782684,-3.420000
27.788683,-3.420000
27.794682,-3.310000
27.800681,-3.280000
27.806681,-3.280000
27.812680,-3.200000
27.818679,-3.080000
27.824679,-3.080000
27.830678,-3.160000
27.836677,-3.160000
27.842676,-3.120000
27.848676,-3.160000
27.854675,-3.200000
27.860674,-3.120000
27.866674,-3.040000
27.872673,-3.080000
27.878672,-3.080000
27.884671,-3.040000
27.890671,-3.080000
27.896670,-3.200000
27.902669,-3.280000
27.908669,-3.160000
27.914668,-3.080000
27.920667,-3.080000
27.926666,-3.080000
27.932666,-3.000000
27.938665,-3.000000
27.944664,-3.120000
27.950664,-3.200000
27.956663,-3.160000
27.962662,-3.160000
27.968661,-3.160000
27.974661,-3.160000
27.980660,-3.000000
27.986659,-3.000000
27.992659,-3.080000
27.998658,-3.080000
28.004657,-3.040000
28.010656,-3.080000
28.016656,-3.120000
28.022655,-3.040000
28.028654,-2.880000
28.034653,-2.880000
28.040653,-2.920000
28.046652,-2.880000
28.052651,-2.920000
28.058651,-3.000000
28.064650,-3.080000
28.070649,-3.000000
28.076648,-2.920000
28.082648,-2.880000
28.088647,-2.880000
28.094646,-2.790000
28.100646,-2.920000
28.106645,-3.000000
28.112644,-3.040000
28.118643,-2.960000
28.124643,-2.920000
28.130642,-2.880000
28.136641,-2.840000
28.142641,-2.790000
28.148640,-2.840000
28.154639,-2.960000
28.160638,-2.960000
28.166638,-2.920000
28.172637,-2.960000
28.178636,-2.960000
28.184636,-2.920000
28.190635,-2.750000
28.196634,-2.790000
28.202633,-2.790000
28.208633,-2.750000
28.214632,-2.750000
28.220631,-2.880000
28.226631,-2.920000
28.232630,-2.790000
28.238629,-2.790000
28.244628,-2.790000
28.250628,-2.790000
28.256627,-2.700000
28.262626,-2.790000
28.268626,-2.880000
28.274625,-2.920000
28.280624,-2.840000
28.286623,-2.790000
28.292623,-2.790000
28.298622,-2.790000
28.304621,-2.700000
28.310621,-2.750000
28.316620,-2.790000
28.322619,-2.790000
28.328618,-2.790000
28.334618,-2.840000
28.340617,-2.840000
28.346616,-2.750000
28.352616,-2.610000
28.358615,-2.610000
28.364614,-2.700000
28.370613,-2.610000
28.376613,-2.660000
28.382612,-2.790000
28.388611,-2.880000
28.394611,-2.790000
28.400610,-2.700000
28.406609,-2.660000
28.412608,-2.660000
28.418608,-2.570000
28.424607,-2.660000
28.430606,-2.790000
28.436606,-2.840000
28.442605,-2.750000
28.448604,-2.750000
28.454603,-2.660000
28.460603,-2.570000
28.466602,-2.470000
28.472601,-2.570000
28.478600,-2.660000
28.484600,-2.750000
28.490599,-2.700000
28.496598,-2.700000
28.502598,-2.750000
28.508597,-2.610000
28.514596,-2.570000
28.520595,-2.520000
28.526595,-2.570000
28.532594,-2.570000
28.538593,-2.570000
28.544593,-2.660000
28.550592,-2.700000
28.556591,-2.610000
28.562590,-2.520000
28.568590,-2.570000
28.574589,-2.570000
28.580588,-2.420000
28.586588,-2.470000
28.592587,-2.520000
28.598586,-2.610000
28.604585,-2.520000
28.610585,-2.570000
28.616584,-2.610000
28.622583,-2.610000
28.628583,-2.470000
28.634582,-2.520000
28.640581,-2.570000
28.646580,-2.520000
28.652580,-2.420000
28.658579,-2.470000
28.664578,-2.570000
28.670578,-2.570000
28.676577,-2.520000
28.682576,-2.570000
28.688575,-2.570000
28.694575,-2.470000
28.700574,-2.370000
28.706573,-2.420000
28.712573,-2.420000
28.718572,-2.320000
28.724571,-2.370000
28.730570,-2.520000
28.736570,-2.610000
28.742569,-2.570000
28.748568,-2.570000
28.754568,-2.520000
28.760567,-2.470000
28.766566,-2.320000
28.772565,-2.320000
28.778565,-2.420000
28.784564,-2.570000
28.790563,-2.570000
28.796563,-2.520000
28.802562,-2.520000
28.808561,-2.370000
28.814560,-2.210000
28.820560,-2.260000
28.826559,-2.260000
28.832558,-2.320000
28.838558,-2.260000
28.844557,-2.370000
28.850556,-2.470000
28.856555,-2.420000
28.862555,-2.320000
28.868554,-2.370000
28.874553,-2.370000
28.880553,-2.320000
28.886552,-2.260000
28.892551,-2.420000
28.898550,-2.520000
28.904550,-2.470000
28.910549,-2.520000
28.916548,-2.520000
28.922547,-2.420000
28.928547,-2.210000
28.934546,-2.210000
28.940545,-2.320000
28.946545,-2.370000
28.952544,-2.260000
28.958543,-2.370000
28.964542,-2.370000
28.970542,-2.320000
28.976541,-2.150000
28.982540,-2.150000
28.988540,-2.260000
28.994539,-2.320000
29.000538,-2.260000
29.006537,-2.260000
29.012537,-2.370000
29.018536,-2.320000
29.024535,-2.150000
29.030535,-2.150000
29.036534,-2.260000
29.042533,-2.370000
29.048532,-2.260000
29.054532,-2.320000
29.060531,-2.260000
29.066530,-2.210000
29.072530,-2.210000
29.078529,-2.260000
29.084528,-2.320000
29.090527,-2.260000
29.096527,-2.320000
29.102526,-2.470000
29.108525,-2.520000
29.114525,-2.320000
29.120524,-2.260000
29.126523,-2.320000
29.132522,-2.320000
29.138522,-2.210000
29.144521,-2.260000
29.150520,-2.370000
29.156520,-2.420000
29.162519,-2.370000
29.168518,-2.370000
29.174517,-2.320000
29.180517,-2.150000
29.186516,-1.780000
29.192515,-1.400000
29.198515,-1.560000
29.204514,-1.780000
29.210513,-2.040000
29.216512,-2.320000
29.222512,-2.370000
29.228511,-2.150000
29.234510,-1.910000
29.240510,-1.850000
29.246509,-1.780000
29.252508,-1.640000
29.258507,-1.710000
29.264507,-1.850000
29.270506,-1.980000
29.276505,-1.850000
29.282505,-1.910000
29.288504,-1.910000
29.294503,-1.910000
29.300502,-1.710000
29.306502,-1.710000
29.312501,-1.710000
29.318500,-1.780000
29.324500,-1.710000
29.330499,-1.780000
29.336498,-1.850000
29.342497,-1.850000
29.348497,-1.710000
29.354496,-1.640000
29.360495,-1.710000
29.366495,-1.560000
29.372494,-1.480000
29.378493,-1.640000
29.384492,-1.780000
29.390492,-1.710000
29.396491,-1.640000
29.402490,-1.710000
29.408489,-1.780000
29.414489,-1.710000
29.420488,-1.560000
29.426487,-1.710000
29.432487,-1.850000
29.438486,-1.780000
29.444485,-1.780000
29.450484,-1.850000
29.456484,-1.980000
29.462483,-1.780000
29.468482,-1.780000
29.474482,-1.780000
29.480481,-1.850000
29.486480,-1.640000
29.492479,-1.640000
29.498479,-1.780000
29.504478,-1.850000
29.510477,-1.640000
29.516477,-1.640000
29.522476,-1.780000
29.528475,-1.850000
29.534474,-1.640000
29.540474,-1.640000
29.546473,-1.780000
29.552472,-1.710000
29.558472,-1.640000
29.564471,-1.710000
29.570470,-1.910000
29.576469,-1.780000
29.582469,-1.640000
29.588468,-1.640000
29.594467,-1.780000
29.600467,-1.710000
29.606466,-1.710000
29.612465,-1.850000
29.618464,-1.980000
29.624464,-1.780000
29.630463,-1.710000
29.636462,-1.710000
29.642462,-1.850000
29.648461,-1.710000
29.654460,-1.710000
29.660459,-1.850000
29.666459,-1.980000
29.672458,-1.910000
29.678457,-1.850000
29.684457,-1.980000
29.690456,-1.980000
29.696455,-1.850000
29.702454,-1.710000
29.708454,-1.710000
29.714453,-1.710000
29.720452,-1.480000
29.726452,-1.480000
29.732451,-1.710000
29.738450,-1.780000
29.744449,-1.710000
29.750449,-1.780000
29.756448,-0.490000
29.762447,13.300000
29.768447,21.460000
29.774446,29.530000
29.780445,31.070000
29.786444,30.540000
29.792444,29.380000
29.798443,27.210000
29.804442,27.710000
29.810442,27.140000
29.816441,27.010000
29.822440,26.910000
29.828439,26.750000
29.834439,27.490000
29.840438,28.270000
29.846437,27.640000
29.852436,27.590000
29.858436,28.970000
29.864435,29.040000
29.870434,28.720000
29.876434,28.420000
29.882433,28.620000
29.888432,28.400000
29.894431,28.520000
29.900431,28.850000
29.906430,28.100000
29.912429,27.380000
29.918429,27.070000
29.924428,26.770000
29.930427,26.820000
29.936426,26.850000
29.942426,26.660000
29.948425,26.290000
29.954424,26.950000
29.960424,26.670000
29.966423,26.370000
29.972422,26.830000
29.978421,28.200000
29.984421,26.910000
29.990420,26.640000
29.996419,26.530000
30.002419,27.120000
30.008418,27.090000
30.014417,26.680000
30.020416,26.790000
30.026416,27.820000
30.032415,27.030000
30.038414,27.340000
30.044414,27.400000
30.050413,26.830000
30.056412,27.130000
30.062411,27.450000
30.068411,27.500000
30.074410,26.740000
30.080409,26.870000
30.086409,27.020000
30.092408,27.160000
30.098407,27.390000
30.104406,27.090000
30.110406,27.190000
30.116405,27.150000
30.122404,27.370000
30.128404,27.610000
30.134403,27.430000
30.140402,27.270000
30.146401,28.430000
30.152401,27.560000
30.158400,27.200000
30.164399,26.830000
30.170399,26.720000
30.176398,27.170000
30.182397,27.180000
30.188396,27.160000
30.194396,27.320000
30.200395,27.850000
30.206394,27.270000
30.212394,27.200000
30.218393,26.710000
30.224392,27.020000
30.230391,27.400000
30.236391,26.670000
30.242390,27.000000
30.248389,26.770000
30.254389,27.320000
30.260388,26.610000
30.266387,26.810000
30.272386,27.360000
30.278386,27.450000
30.284385,26.820000
30.290384,27.870000
30.296384,28.220000
30.302383,27.790000
30.308382,27.180000
30.314381,27.100000
30.320381,26.720000
30.326380,27.130000
30.332379,27.320000
30.338378,27.630000
30.344378,27.620000
30.350377,27.200000
30.356376,27.670000
30.362376,27.740000
30.368375,26.890000
30.374374,27.930000
30.380373,27.770000
30.386373,27.390000
30.392372,27.410000
30.398371,27.190000
30.404371,27.810000
30.410370,27.540000
30.416369,27.920000
30.422368,28.210000
30.428368,26.920000
30.434367,27.180000
30.440366,27.560000
30.446366,26.950000
30.452365,27.930000
30.458364,27.780000
30.464363,27.390000
30.470363,27.320000
30.476362,26.960000
30.482361,27.040000
30.488361,26.400000
30.494360,27.030000
30.500359,27.510000
30.506358,27.120000
30.512358,26.690000
30.518357,26.680000
30.524356,26.700000
30.530356,27.270000
30.536355,27.880000
30.542354,27.360000
30.548353,28.370000
30.554353,27.520000
30.560352,26.870000
30.566351,27.780000
30.572351,27.390000
30.578350,27.090000
30.584349,26.910000
30.590348,26.720000
30.596348,27.080000
30.602347,27.100000
30.608346,27.410000
30.614346,27.370000
30.620345,26.780000
30.626344,26.600000
30.632343,27.290000
30.638343,26.710000
30.644342,26.800000
30.650341,26.880000
30.656341,27.070000
30.662340,27.440000
30.668339,26.960000
30.674338,26.540000
30.680338,27.100000
30.686337,26.880000
30.692336,26.980000
30.698336,27.560000
30.704335,26.820000
30.710334,26.660000
30.716333,26.750000
30.722333,26.830000
30.728332,26.560000
30.734331,26.680000
30.740331,26.820000
30.746330,27.030000
30.752329,26.310000
30.758328,20.740000
30.764328,-9.110000
30.770327,-33.890000
30.776326,-50.520000
30.782325,-59.020000
30.788325,-60.700000
30.794324,-64.340000
30.800323,-64.780000
30.806323,-65.170000
30.812322,-63.990000
30.818321,-64.140000
30.824320,-63.010000
30.830320,-62.920000
30.836319,-62.390000
30.842318,-63.060000
30.848318,-62.640000
30.854317,-60.510000
30.860316,-61.720000
30.866315,-62.150000
30.872315,-60.200000
30.878314,-58.920000
30.884313,-57.370000
30.890313,-58.720000
30.896312,-56.850000
30.902311,-55.790000
30.908310,-54.210000
30.914310,-55.520000
30.920309,-55.510000
30.926308,-53.530000
30.932308,-54.030000
30.938307,-52.520000
30.944306,-52.500000
30.950305,-51.360000
30.956305,-51.540000
30.962304,-50.010000
30.968303,-50.120000
30.974303,-49.380000
30.980302,-47.920000
30.986301,-49.410000
30.992300,-48.120000
30.998300,-46.260000
31.004299,-46.740000
31.010298,-45.460000
31.016298,-44.290000
31.022297,-43.780000
31.028296,-43.310000
31.034295,-42.690000
31.040295,-43.090000
31.046294,-41.250000
31.052293,-41.230000
31.058293,-40.880000
31.064292,-40.370000
31.070291,-39.710000
31.076290,-39.190000
31.082290,-38.350000
31.088289,-37.120000
31.094288,-38.150000
31.100288,-36.230000
31.106287,-35.710000
31.112286,-34.960000
31.118285,-34.190000
31.124285,-33.870000
31.130284,-32.930000
31.136283,-32.380000
31.142283,-31.490000
31.148282,-31.120000
31.154281,-30.160000
31.160280,-29.940000
31.166280,-29.570000
31.172279,-28.110000
31.178278,-28.160000
31.184278,-27.550000
31.190277,-27.470000
31.196276,-26.490000
31.202275,-25.940000
31.208275,-25.760000
31.214274,-24.710000
31.220273,-24.090000
31.226273,-23.380000
31.232272,-22.770000
31.238271,-22.350000
31.244270,-21.920000
31.250270,-20.850000
31.256269,-19.950000
31.262268,-19.290000
31.268267,-18.960000
31.274267,-18.210000
31.280266,-17.150000
31.286265,-16.270000
31.292265,-16.060000
31.298264,-15.160000
31.304263,-14.350000
31.310262,-13.520000
31.316262,-12.650000
31.322261,-12.320000
31.328260,-11.730000
31.334260,-11.030000
31.340259,-10.760000
31.346258,-10.140000
31.352257,-9.050000
31.358257,-8.680000
31.364256,-8.230000
31.370255,-7.790000
31.376255,-7.260000
31.382254,-6.790000
31.388253,-6.420000
31.394252,-6.130000
31.400252,-5.840000
31.406251,-5.610000
31.412250,-5.500000
31.418250,-5.360000
31.424249,-5.130000
31.430248,-4.760000
31.436247,-4.420000
31.442247,-4.220000
31.448246,-4.040000
31.454245,-3.790000
31.460245,-3.760000
31.466244,-3.790000
31.472243,-4.070000
31.478242,-4.100000
31.484242,-4.130000
31.490241,-3.890000
31.496240,-3.730000
31.502240,-3.420000
31.508239,-3.280000
31.514238,-3.420000
31.520237,-3.660000
31.526237,-3.860000
31.532236,-4.010000
31.538235,-4.040000
31.544235,-3.890000
31.550234,-3.700000
31.556233,-3.420000
31.562232,-3.280000
31.568232,-3.310000
31.574231,-3.460000
31.580230,-3.730000
31.586230,-3.890000
31.592229,-3.890000
31.598228,-3.760000
31.604227,-3.660000
31.610227,-3.390000
31.616226,-3.120000
31.622225,-3.040000
31.628225,-3.280000
31.634224,-3.590000
31.640223,-3.730000
31.646222,-3.730000
31.652222,-3.590000
31.658221,-3.350000
31.664220,-3.120000
31.670220,-3.040000
31.676219,-3.160000
31.682218,-3.390000
31.688217,-3.490000
31.694217,-3.590000
31.700216,-3.560000
31.706215,-3.390000
31.712214,-3.200000
31.718214,-3.160000
31.724213,-3.240000
31.730212,-3.310000
31.736212,-3.390000
31.742211,-3.490000
31.748210,-3.490000
31.754209,-3.310000
31.760209,-3.120000
31.766208,-3.120000
31.772207,-3.120000
31.778207,-3.120000
31.784206,-3.160000
31.790205,-3.280000
31.796204,-3.280000
31.802204,-3.160000
31.808203,-3.120000
31.814202,-3.080000
31.820202,-3.040000
31.826201,-2.960000
31.832200,-3.040000
31.838199,-3.120000
31.844199,-3.240000
31.850198,-3.240000
31.856197,-3.240000
31.862197,-3.200000
31.868196,-3.160000
31.874195,-3.040000
31.880194,-3.040000
31.886194,-3.080000
31.892193,-3.120000
31.898192,-3.120000
31.904192,-3.200000
31.910191,-3.200000
31.916190,-3.120000
31.922189,-2.960000
31.928189,-2.960000
31.934188,-2.960000
31.940187,-2.960000
31.946187,-3.000000
31.952186,-3.080000
31.958185,-3.120000
31.964184,-3.080000
31.970184,-3.080000
31.976183,-3.040000
31.982182,-3.000000
31.988182,-2.880000
31.994181,-2.880000
32.000180,-2.920000
32.006179,-3.040000
32.012179,-3.040000
32.018178,-3.120000
32.024177,-3.160000
32.030177,-3.080000
32.036176,-2.960000
32.042175,-2.960000
32.048174,-3.000000
32.054174,-3.000000
32.060173,-2.920000
32.066172,-2.960000
32.072172,-3.000000
32.078171,-2.960000
32.084170,-2.840000
32.090169,-2.840000
32.096169,-2.880000
32.102168,-2.840000
32.108167,-2.880000
32.114167,-2.960000
32.120166,-3.000000
32.126165,-2.920000
32.132164,-2.880000
32.138164,-2.920000
32.144163,-2.920000
32.150162,-2.880000
32.156162,-2.920000
32.162161,-2.960000
32.168160,-2.920000
32.174159,-2.840000
32.180159,-2.840000
32.186158,-2.880000
32.192157,-2.880000
32.198156,-2.840000
32.204156,-2.840000
32.210155,-2.790000
32.216154,-2.750000
32.222154,-2.660000
32.228153,-2.790000
32.234152,-2.880000
32.240151,-2.880000
32.246151,-2.790000
32.252150,-2.840000
32.258149,-2.880000
32.264149,-2.750000
32.270148,-2.750000
32.276147,-2.880000
32.282146,-2.920000
32.288146,-2.840000
32.294145,-2.840000
32.300144,-2.840000
32.306144,-2.790000
32.312143,-2.700000
32.318142,-2.790000
32.324141,-2.750000
32.330141,-2.790000
32.336140,-2.700000
32.342139,-2.700000
32.348139,-2.700000
32.354138,-2.700000
32.360137,-2.660000
32.366136,-2.700000
32.372136,-2.790000
32.378135,-2.790000
32.384134,-2.700000
32.390134,-2.700000
32.396133,-2.750000
32.402132,-2.700000
32.408131,-2.610000
32.414131,-2.700000
32.420130,-2.750000
32.426129,-2.660000
32.432129,-2.660000
32.438128,-2.750000
32.444127,-2.700000
32.450126,-2.570000
32.456126,-2.520000
32.462125,-2.610000
32.468124,-2.610000
32.474124,-2.520000
32.480123,-2.660000
32.486122,-2.750000
32.492121,-2.750000
32.498121,-2.700000
32.504120,-2.660000
32.510119,-2.570000
32.516119,-2.520000
32.522118,-2.420000
32.528117,-2.520000
32.534116,-2.660000
32.540116,-2.700000
32.546115,-2.660000
32.552114,-2.610000
32.558114,-2.570000
32.564113,-2.420000
32.570112,-2.320000
32.576111,-2.370000
32.582111,-2.520000
32.588110,-2.520000
32.594109,-2.520000
32.600109,-2.610000
32.606108,-2.610000
32.612107,-2.520000
32.618106,-2.470000
32.624106,-2.520000
32.630105,-2.570000
32.636104,-2.520000
32.642103,-2.610000
32.648103,-2.610000
32.654102,-2.610000
32.660101,-2.470000
32.666101,-2.470000
32.672100,-2.520000
32.678099,-2.520000
32.684098,-2.470000
32.690098,-2.520000
32.696097,-2.520000
32.702096,-2.420000
32.708096,-2.260000
32.714095,-2.320000
32.720094,-2.420000
32.726093,-2.470000
32.732093,-2.520000
32.738092,-2.610000
32.744091,-2.660000
32.750091,-2.570000
32.756090,-2.470000
32.762089,-2.520000
32.768088,-2.470000
32.774088,-2.320000
32.780087,-2.260000
32.786086,-2.370000
32.792086,-2.470000
32.798085,-2.520000
32.804084,-2.570000
32.810083,-2.610000
32.816083,-2.570000
32.822082,-2.320000
32.828081,-2.210000
32.834081,-2.150000
32.840080,-2.210000
32.846079,-2.260000
32.852078,-2.420000
32.858078,-2.660000
32.864077,-2.700000
32.870076,-2.570000
32.876076,-2.470000
32.882075,-2.370000
32.888074,-2.210000
32.894073,-2.100000
32.900073,-2.260000
32.906072,-2.420000
32.912071,-2.520000
32.918071,-2.520000
32.924070,-2.570000
32.930069,-2.520000
32.936068,-2.260000
32.942068,-2.150000
32.948067,-2.150000
32.954066,-2.210000
32.960066,-2.150000
32.966065,-2.260000
32.972064,-2.370000
32.978063,-2.420000
32.984063,-2.320000
32.990062,-2.260000
32.996061,-2.260000
33.002061,-2.210000
33.008060,-2.150000
33.014059,-2.150000
33.020058,-2.260000
33.026058,-2.370000
33.032057,-2.320000
33.038056,-2.320000
33.044056,-2.320000
33.050055,-2.260000
33.056054,-2.210000
33.062053,-2.260000
33.068053,-2.260000
33.074052,-2.260000
33.080051,-2.210000
33.086051,-2.320000
33.092050,-2.320000
33.098049,-2.260000
33.104048,-2.260000
33.110048,-2.320000
33.116047,-2.370000
33.122046,-2.260000
33.128045,-2.210000
33.134045,-2.260000
33.140044,-2.320000
33.146043,-2.260000
33.152043,-2.320000
33.158042,-2.370000
33.164041,-2.420000
33.170040,-2.320000
33.176040,-2.320000
33.182039,-2.370000
33.188038,-2.320000
33.194038,-2.100000
33.200037,-1.710000
33.206036,-1.560000
33.212035,-1.480000
33.218035,-1.640000
33.224034,-2.100000
33.230033,-2.260000
33.236033,-2.210000
33.242032,-2.040000
33.248031,-1.910000
33.254030,-1.850000
33.260030,-1.780000
33.266029,-1.780000
33.272028,-1.910000
33.278028,-1.980000
33.284027,-1.850000
33.290026,-1.850000
33.296025,-1.910000
33.302025,-1.910000
33.308024,-1.710000
33.314023,-1.640000
33.320023,-1.780000
33.326022,-1.850000
33.332021,-1.780000
33.338020,-1.780000
33.344020,-1.850000
33.350019,-1.780000
33.356018,-1.560000
33.362018,-1.560000
33.368017,-1.710000
33.374016,-1.710000
33.380015,-1.710000
33.386015,-1.710000
33.392014,-1.850000
33.398013,-1.710000
33.404013,-1.710000
33.410012,-1.780000
33.416011,-1.850000
33.422010,-1.640000
33.428010,-1.400000
33.434009,-1.560000
33.440008,-1.640000
33.446008,-1.710000
33.452007,-1.780000
33.458006,-2.040000
33.464005,-2.100000
33.470005,-1.910000
33.476004,-1.710000
33.482003,-1.560000
33.488003,-1.560000
33.494002,-1.480000
33.500001,-1.640000
33.506000,-1.980000
33.512000,-2.040000
33.517999,-1.850000
33.523998,-1.640000
33.529998,-1.640000
33.535997,-1.480000
33.541996,-1.310000
33.547995,-1.480000
33.553995,-1.780000
33.559994,-1.910000
33.565993,-1.850000
33.571992,-1.910000
33.577992,-1.980000
33.583991,-1.780000
33.589990,-1.560000
33.595990,-1.710000
33.601989,-1.850000
33.607988,-1.780000
33.613987,-1.780000
33.619987,-1.850000
33.625986,-1.910000
33.631985,-1.780000
33.637985,-1.560000
33.643984,-1.480000
33.649983,-1.560000
33.655982,-1.480000
33.661982,-1.560000
33.667981,-1.780000
