1.866325,-2.370000
1.872326,-2.370000
1.878327,-2.320000
1.884328,-2.260000
1.890329,-2.210000
1.896330,-2.260000
1.902331,-2.420000
1.908332,-2.320000
1.914333,-2.260000
1.920334,-2.320000
1.926335,-2.320000
1.932336,-2.210000
1.938337,-2.150000
1.944338,-2.260000
1.950339,-2.320000
1.956340,-2.260000
1.962341,-2.320000
1.968342,-2.370000
1.974343,-2.370000
1.980344,-2.260000
1.986345,-2.260000
1.992347,-2.260000
1.998348,-2.260000
2.004349,-2.210000
2.010350,-2.260000
2.016351,-2.320000
2.022352,-2.370000
2.028353,-2.370000
2.034354,-2.370000
2.040355,-2.320000
2.046356,-2.150000
2.052357,-2.100000
2.058358,-2.210000
2.064359,-2.370000
2.070360,-2.320000
2.076361,-2.320000
2.082362,-2.370000
2.088363,-2.320000
2.094364,-2.150000
2.100365,-2.150000
2.106366,-2.210000
2.112367,-2.260000
2.118368,-2.210000
2.124370,-2.210000
2.130371,-2.210000
2.136372,-2.260000
2.142373,-2.260000
2.148374,-2.260000
2.154375,-2.260000
2.160376,-2.150000
2.166377,-2.100000
2.172378,-2.150000
2.178379,-2.260000
2.184380,-2.210000
2.190381,-2.210000
2.196382,-2.260000
2.202383,-2.260000
2.208384,-2.210000
2.214385,-2.210000
2.220386,-2.260000
2.226387,-2.260000
2.232388,-2.150000
2.238389,-2.210000
2.244390,-2.210000
2.250391,-2.260000
2.256392,-2.210000
2.262394,-2.210000
2.268395,-2.320000
2.274396,-2.260000
2.280397,-2.210000
2.286398,-2.210000
2.292399,-2.150000
2.298400,-2.100000
2.304401,-2.100000
2.310402,-2.150000
2.316403,-2.260000
2.322404,-2.210000
2.328405,-2.150000
2.334406,-2.150000
2.340407,-2.150000
2.346408,-2.040000
2.352409,-2.100000
2.358410,-2.210000
2.364411,-2.260000
2.370412,-2.210000
2.376413,-2.210000
2.382414,-2.210000
2.388415,-2.150000
2.394416,-2.100000
2.400418,-2.150000
2.406419,-2.260000
2.412420,-2.260000
2.418421,-2.210000
2.424422,-2.210000
2.430423,-2.150000
2.436424,-2.100000
2.442425,-2.100000
2.448426,-2.150000
2.454427,-2.210000
2.460428,-2.210000
2.466429,-2.150000
2.472430,-2.210000
2.478431,-2.150000
2.484432,-2.040000
2.490433,-2.100000
2.496434,-2.150000
2.502435,-2.210000
2.508436,-2.150000
2.514437,-2.210000
2.520438,-2.210000
2.526439,-2.210000
2.532440,-2.150000
2.538442,-2.150000
2.544443,-2.150000
2.550444,-2.100000
2.556445,-2.040000
2.562446,-2.150000
2.568447,-2.210000
2.574448,-2.210000
2.580449,-2.150000
2.586450,-2.150000
2.592451,-2.150000
2.598452,-2.040000
2.604453,-1.980000
2.610454,-2.100000
2.616455,-2.150000
2.622456,-2.100000
2.628457,-2.150000
2.634458,-2.210000
2.640459,-2.210000
2.646460,-2.100000
2.652461,-2.100000
2.658462,-2.100000
2.664463,-2.040000
2.670464,-1.910000
2.676466,-2.040000
2.682467,-2.210000
2.688468,-2.260000
2.694469,-2.210000
2.700470,-2.210000
2.706471,-2.150000
2.712472,-1.980000
2.718473,-1.980000
2.724474,-2.150000
2.730475,-2.150000
2.736476,-2.100000
2.742477,-2.100000
2.748478,-2.210000
2.754479,-2.210000
2.760480,-2.150000
2.766481,-2.150000
2.772482,-2.100000
2.778483,-2.100000
2.784484,-1.980000
2.790485,-2.100000
2.796486,-2.210000
2.802487,-2.260000
2.808488,-2.210000
2.814490,-2.150000
2.820491,-2.100000
2.826492,-2.100000
2.832493,-2.040000
2.838494,-2.100000
2.844495,-2.150000
2.850496,-2.100000
2.856497,-2.040000
2.862498,-2.100000
2.868499,-2.150000
2.874500,-2.100000
2.880501,-2.040000
2.886502,-2.100000
2.892503,-2.100000
2.898504,-1.980000
2.904505,-2.100000
2.910506,-2.150000
2.916507,-2.150000
2.922508,-2.040000
2.928509,-2.040000
2.934510,-2.100000
2.940511,-2.100000
2.946513,-2.100000
2.952514,-2.100000
2.958515,-2.150000
2.964516,-2.100000
2.970517,-2.040000
2.976518,-2.100000
2.982519,-2.150000
2.988520,-2.100000
2.994521,-2.100000
3.000522,-2.100000
3.006523,-2.100000
3.012524,-2.040000
3.018525,-2.100000
3.024526,-2.210000
3.030527,-2.210000
3.036528,-2.040000
3.042529,-2.040000
3.048530,-2.100000
3.054531,-2.100000
3.060532,-2.100000
3.066533,-2.100000
3.072534,-2.150000
3.078535,-2.150000
3.084537,-2.150000
3.090538,-2.150000
3.096539,-2.150000
3.102540,-2.100000
3.108541,-2.040000
3.114542,-2.100000
3.120543,-2.150000
3.126544,-2.100000
3.132545,-1.910000
3.138546,-1.710000
3.144547,-1.400000
3.150548,-1.100000
3.156549,-1.400000
3.162550,-1.910000
3.168551,-2.100000
3.174552,-2.100000
3.180553,-1.980000
3.186554,-1.850000
3.192555,-1.780000
3.198556,-1.640000
3.204557,-1.640000
3.210558,-1.710000
3.216559,-1.640000
3.222561,-1.480000
3.228562,-1.710000
3.234563,-1.850000
3.240564,-1.850000
3.246565,-1.710000
3.252566,-1.640000
3.258567,-1.640000
3.264568,-1.560000
3.270569,-1.400000
3.276570,-1.640000
3.282571,-1.710000
3.288572,-1.640000
3.294573,-1.560000
3.300574,-1.640000
3.306575,-1.640000
3.312576,-1.560000
3.318577,-1.560000
3.324578,-1.640000
3.330579,-1.560000
3.336580,-1.400000
3.342581,-1.480000
3.348582,-1.640000
3.354583,-1.640000
3.360585,-1.480000
3.366586,-1.480000
3.372587,-1.710000
3.378588,-1.780000
3.384589,-1.640000
3.390590,-1.640000
3.396591,-1.560000
3.402592,-1.400000
3.408593,-1.400000
3.414594,-1.640000
3.420595,-1.850000
3.426596,-1.780000
3.432597,-1.710000
3.438598,-1.710000
3.444599,-1.710000
3.450600,-1.560000
3.456601,-1.480000
3.462602,-1.560000
3.468603,-1.780000
3.474604,-1.640000
3.480605,-1.780000
3.486606,-1.850000
3.492607,-1.780000
3.498609,-1.400000
3.504610,-1.310000
3.510611,-1.400000
3.516612,-1.640000
3.522613,-1.640000
3.528614,-1.850000
3.534615,-1.850000
3.540616,-1.640000
3.546617,5.590000
3.552618,10.000000
3.558619,12.940000
3.564620,14.810000
3.570621,13.430000
3.576622,11.120000
3.582623,9.490000
3.588624,8.890000
3.594625,9.050000
3.600626,9.890000
3.606627,10.730000
3.612628,11.020000
3.618629,11.410000
3.624630,11.560000
3.630631,11.700000
3.636633,11.660000
3.642634,11.400000
3.648635,11.110000
3.654636,10.980000
3.660637,10.980000
3.666638,11.250000
3.672639,11.560000
3.678640,12.000000
3.684641,11.490000
3.690642,11.290000
3.696643,11.330000
3.702644,11.460000
3.708645,11.400000
3.714646,11.470000
3.720647,11.610000
3.726648,11.230000
3.732649,11.400000
3.738650,11.270000
3.744651,11.290000
3.750652,11.420000
3.756653,11.420000
3.762654,11.310000
3.768656,11.220000
3.774657,11.340000
3.780658,11.450000
3.786659,11.500000
3.792660,11.250000
3.798661,11.200000
3.804662,11.230000
3.810663,11.270000
3.816664,11.360000
3.822665,11.330000
3.828666,11.660000
3.834667,11.530000
3.840668,11.360000
3.846669,11.370000
3.852670,10.650000
3.858671,10.180000
3.864672,10.190000
3.870673,9.990000
3.876674,10.160000
3.882675,10.510000
3.888676,10.510000
3.894677,10.580000
3.900678,10.600000
3.906680,10.070000
3.912681,9.940000
3.918682,9.860000
3.924683,9.460000
3.930684,9.590000
3.936685,10.160000
3.942686,10.010000
3.948687,10.070000
3.954688,10.220000
3.960689,10.280000
3.966690,10.190000
3.972691,9.840000
3.978692,10.010000
3.984693,9.990000
3.990694,10.050000
3.996695,10.170000
4.002696,10.600000
4.008697,10.650000
4.014698,10.610000
4.020699,10.490000
4.026700,10.290000
4.032701,10.240000
4.038702,10.250000
4.044704,9.960000
4.050705,10.240000
4.056706,10.370000
4.062707,10.240000
4.068708,10.460000
4.074709,10.600000
4.080710,10.630000
4.086711,10.430000
4.092712,10.250000
4.098713,10.180000
4.104714,10.240000
4.110715,10.330000
4.116716,10.230000
4.122717,10.140000
4.128718,10.190000
4.134719,10.390000
4.140720,10.440000
4.146721,10.570000
4.152722,10.510000
4.158723,10.180000
4.164724,10.180000
4.170725,10.080000
4.176726,10.290000
4.182728,10.160000
4.188729,10.080000
4.194730,10.330000
4.200731,10.330000
4.206732,10.420000
4.212733,10.510000
4.218734,10.190000
4.224735,10.220000
4.230736,10.350000
4.236737,10.780000
4.242738,10.840000
4.248739,10.200000
4.254740,10.000000
4.260741,10.160000
4.266742,10.010000
4.272743,9.800000
4.278744,9.490000
4.284745,9.290000
4.290746,9.190000
4.296747,9.020000
4.302748,8.600000
4.308749,8.540000
4.314750,8.260000
4.320752,7.980000
4.326753,7.960000
4.332754,7.740000
4.338755,7.620000
4.344756,7.540000
4.350757,7.510000
4.356758,7.320000
4.362759,7.070000
4.368760,6.970000
4.374761,6.860000
4.380762,6.730000
4.386763,6.610000
4.392764,6.480000
4.398765,6.250000
4.404766,6.210000
4.410767,6.130000
4.416768,6.050000
4.422769,5.930000
4.428770,5.740000
4.434771,5.540000
4.440772,5.410000
4.446773,5.340000
4.452774,5.390000
4.458776,5.340000
4.464777,5.320000
4.470778,5.200000
4.476779,4.860000
4.482780,4.610000
4.488781,4.660000
4.494782,4.680000
4.500783,4.470000
4.506784,4.470000
4.512785,4.500000
4.518786,4.500000
4.524787,4.330000
4.530788,4.300000
4.536789,4.160000
4.542790,3.530000
4.548791,-7.710000
4.554792,-14.370000
4.560793,-21.450000
4.566794,-24.280000
4.572795,-26.750000
4.578796,-27.440000
4.584797,-26.770000
4.590798,-26.900000
4.596800,-27.120000
4.602801,-28.140000
4.608802,-27.120000
4.614803,-25.620000
4.620804,-26.210000
4.626805,-26.210000
4.632806,-25.200000
4.638807,-24.850000
4.644808,-24.470000
4.650809,-24.020000
4.656810,-23.830000
4.662811,-22.820000
4.668812,-22.740000
4.674813,-21.410000
4.680814,-20.990000
4.686815,-20.110000
4.692816,-19.760000
4.698817,-19.080000
4.704818,-19.000000
4.710819,-18.360000
4.716820,-17.320000
4.722821,-16.290000
4.728823,-16.080000
4.734824,-15.070000
4.740825,-14.040000
4.746826,-13.380000
4.752827,-12.910000
4.758828,-12.220000
4.764829,-11.600000
4.770830,-11.180000
4.776831,-10.570000
4.782832,-10.020000
4.788833,-9.200000
4.794834,-8.480000
4.800835,-8.020000
4.806836,-7.790000
4.812837,-7.370000
4.818838,-6.950000
4.824839,-6.590000
4.830840,-6.150000
4.836841,-5.760000
4.842842,-5.540000
4.848843,-5.130000
4.854844,-4.810000
4.860845,-4.680000
4.866847,-4.660000
4.872848,-4.530000
4.878849,-4.220000
4.884850,-4.040000
4.890851,-3.890000
4.896852,-3.760000
4.902853,-3.560000
4.908854,-3.460000
4.914855,-3.280000
4.920856,-3.080000
4.926857,-2.920000
4.932858,-2.840000
4.938859,-2.750000
4.944860,-2.610000
4.950861,-2.610000
4.956862,-2.660000
4.962863,-2.700000
4.968864,-2.700000
4.974865,-2.700000
4.980866,-2.700000
4.986867,-2.660000
4.992868,-2.610000
4.998869,-2.700000
5.004871,-2.790000
5.010872,-2.750000
5.016873,-2.700000
5.022874,-2.750000
5.028875,-2.750000
5.034876,-2.660000
5.040877,-2.660000
5.046878,-2.790000
5.052879,-2.880000
5.058880,-2.790000
5.064881,-2.750000
5.070882,-2.750000
5.076883,-2.700000
5.082884,-2.520000
5.088885,-2.570000
5.094886,-2.660000
5.100887,-2.750000
5.106888,-2.790000
5.112889,-2.840000
5.118890,-2.880000
5.124891,-2.790000
5.130892,-2.570000
5.136893,-2.520000
5.142895,-2.610000
5.148896,-2.660000
5.154897,-2.700000
5.160898,-2.920000
5.166899,-3.000000
5.172900,-2.920000
5.178901,-2.790000
5.184902,-2.700000
5.190903,-2.610000
5.196904,-2.520000
5.202905,-2.610000
5.208906,-2.840000
5.214907,-2.960000
5.220908,-2.920000
5.226909,-2.880000
5.232910,-2.750000
5.238911,-2.610000
5.244912,-2.370000
5.250913,-2.420000
5.256914,-2.570000
5.262915,-2.700000
5.268916,-2.750000
5.274917,-2.790000
5.280919,-2.840000
5.286920,-2.700000
5.292921,-2.470000
5.298922,-2.420000
5.304923,-2.470000
5.310924,-2.470000
5.316925,-2.570000
5.322926,-2.790000
5.328927,-2.840000
5.334928,-2.660000
5.340929,-2.570000
5.346930,-2.470000
5.352931,-2.470000
5.358932,-2.470000
5.364933,-2.610000
5.370934,-2.700000
5.376935,-2.790000
5.382936,-2.660000
5.388937,-2.570000
5.394938,-2.570000
5.400939,-2.470000
5.406940,-2.370000
5.412941,-2.420000
5.418943,-2.610000
5.424944,-2.660000
5.430945,-2.610000
5.436946,-2.660000
5.442947,-2.570000
5.448948,-2.420000
5.454949,-2.370000
5.460950,-2.470000
5.466951,-2.520000
5.472952,-2.470000
5.478953,-2.520000
5.484954,-2.610000
5.490955,-2.610000
5.496956,-2.470000
5.502957,-2.520000
5.508958,-2.470000
5.514959,-2.420000
5.520960,-2.320000
5.526961,-2.420000
5.532962,-2.570000
5.538963,-2.570000
5.544964,-2.520000
5.550966,-2.520000
5.556967,-2.470000
5.562968,-2.370000
5.568969,-2.260000
5.574970,-2.420000
5.580971,-2.470000
5.586972,-2.420000
5.592973,-2.420000
5.598974,-2.470000
5.604975,-2.470000
5.610976,-2.320000
5.616977,-2.370000
5.622978,-2.420000
5.628979,-2.470000
5.634980,-2.370000
5.640981,-2.420000
5.646982,-2.420000
5.652983,-2.370000
5.658984,-2.320000
5.664985,-2.370000
5.670986,-2.370000
5.676987,-2.320000
5.682988,-2.320000
5.688990,-2.370000
5.694991,-2.470000
5.700992,-2.420000
5.706993,-2.320000
5.712994,-2.370000
5.718995,-2.320000
5.724996,-2.260000
5.730997,-2.260000
5.736998,-2.370000
5.742999,-2.420000
5.749000,-2.370000
5.755001,-2.420000
5.761002,-2.420000
5.767003,-2.260000
5.773004,-2.210000
5.779005,-2.260000
5.785006,-2.370000
5.791007,-2.370000
5.797008,-2.320000
5.803009,-2.370000
5.809010,-2.420000
5.815011,-2.320000
5.821012,-2.320000
5.827014,-2.370000
5.833015,-2.370000
5.839016,-2.260000
5.845017,-2.260000
5.851018,-2.370000
5.857019,-2.420000
5.863020,-2.370000
5.869021,-2.370000
5.875022,-2.420000
5.881023,-2.370000
5.887024,-2.260000
5.893025,-2.260000
5.899026,-2.320000
5.905027,-2.370000
5.911028,-2.260000
5.917029,-2.320000
5.923030,-2.320000
5.929031,-2.260000
5.935032,-2.210000
5.941033,-2.260000
5.947034,-2.320000
5.953035,-2.260000
5.959036,-2.210000
5.965038,-2.320000
5.971039,-2.370000
5.977040,-2.260000
5.983041,-2.210000
5.989042,-2.260000
5.995043,-2.260000
6.001044,-2.210000
6.007045,-2.260000
6.013046,-2.320000
6.019047,-2.320000
6.025048,-2.260000
6.031049,-2.260000
6.037050,-2.320000
6.043051,-2.320000
6.049052,-2.210000
6.055053,-2.210000
6.061054,-2.260000
6.067055,-2.260000
6.073056,-2.210000
6.079057,-2.320000
6.085058,-2.370000
6.091059,-2.320000
6.097060,-2.210000
6.103062,-2.150000
6.109063,-2.210000
6.115064,-2.210000
6.121065,-2.210000
6.127066,-2.260000
6.133067,-2.320000
6.139068,-2.260000
6.145069,-2.210000
6.151070,-2.260000
6.157071,-2.210000
6.163072,-2.150000
6.169073,-2.150000
6.175074,-2.210000
6.181075,-2.260000
6.187076,-2.150000
6.193077,-2.210000
6.199078,-2.210000
6.205079,-2.210000
6.211080,-2.150000
6.217081,-2.210000
6.223082,-2.210000
6.229083,-2.210000
6.235084,-2.150000
6.241086,-2.260000
6.247087,-2.260000
6.253088,-2.210000
6.259089,-2.210000
6.265090,-2.260000
6.271091,-2.260000
6.277092,-2.210000
6.283093,-2.150000
6.289094,-2.210000
6.295095,-2.210000
6.301096,-2.150000
6.307097,-2.150000
6.313098,-2.210000
6.319099,-2.210000
6.325100,-2.150000
6.331101,-2.210000
6.337102,-2.210000
6.343103,-2.210000
6.349104,-2.100000
6.355105,-2.150000
6.361106,-2.210000
6.367107,-2.150000
6.373109,-2.150000
6.379110,-2.210000
6.385111,-2.260000
6.391112,-2.210000
6.397113,-2.150000
6.403114,-2.210000
6.409115,-2.210000
6.415116,-2.150000
6.421117,-2.150000
6.427118,-2.210000
6.433119,-2.150000
6.439120,-2.150000
6.445121,-2.150000
6.451122,-2.210000
6.457123,-2.210000
6.463124,-2.150000
6.469125,-2.100000
6.475126,-2.150000
6.481127,-2.150000
6.487128,-2.100000
6.493129,-2.150000
6.499130,-2.210000
6.505131,-2.150000
6.511133,-2.100000
6.517134,-2.150000
6.523135,-2.210000
6.529136,-2.100000
6.535137,-2.100000
6.541138,-2.210000
6.547139,-2.210000
6.553140,-2.100000
6.559141,-2.150000
6.565142,-2.210000
6.571143,-2.210000
6.577144,-2.150000
6.583145,-2.150000
6.589146,-2.150000
6.595147,-2.150000
6.601148,-2.100000
6.607149,-2.150000
6.613150,-2.210000
6.619151,-2.150000
6.625152,-2.100000
6.631153,-2.100000
6.637154,-2.100000
6.643155,-2.100000
6.649157,-2.040000
6.655158,-2.100000
6.661159,-2.150000
6.667160,-2.150000
6.673161,-2.100000
6.679162,-2.150000
6.685163,-2.150000
6.691164,-2.040000
6.697165,-2.040000
6.703166,-2.150000
6.709167,-2.210000
6.715168,-2.150000
6.721169,-2.150000
6.727170,-2.150000
6.733171,-2.150000
6.739172,-2.040000
6.745173,-2.100000
6.751174,-2.150000
6.757175,-2.150000
6.763176,-2.100000
6.769177,-2.150000
6.775178,-2.150000
6.781179,-2.100000
6.787181,-2.100000
6.793182,-2.150000
6.799183,-2.150000
6.805184,-2.100000
6.811185,-2.100000
6.817186,-2.150000
6.823187,-2.210000
6.829188,-2.100000
6.835189,-2.100000
6.841190,-2.150000
6.847191,-2.150000
6.853192,-2.040000
6.859193,-2.040000
6.865194,-2.100000
6.871195,-2.100000
6.877196,-2.040000
6.883197,-2.100000
6.889198,-2.150000
6.895199,-2.150000
6.901200,-2.100000
6.907201,-2.100000
6.913202,-2.150000
6.919203,-2.040000
6.925205,-2.040000
6.931206,-2.100000
6.937207,-2.150000
6.943208,-2.150000
6.949209,-2.100000
6.955210,-2.150000
6.961211,-2.150000
6.967212,-2.040000
6.973213,-2.040000
6.979214,-2.040000
6.985215,-2.040000
6.991216,-2.040000
6.997217,-2.100000
7.003218,-2.150000
7.009219,-2.150000
7.015220,-2.100000
7.021221,-2.040000
7.027222,-2.040000
7.033223,-2.040000
7.039224,-1.980000
7.045225,-2.100000
7.051226,-2.150000
7.057227,-2.150000
7.063229,-2.100000
7.069230,-2.150000
7.075231,-2.150000
7.081232,-2.100000
7.087233,-2.100000
7.093234,-2.150000
7.099235,-2.150000
7.105236,-2.100000
7.111237,-2.150000
7.117238,-2.210000
7.123239,-2.210000
7.129240,-2.100000
7.135241,-1.980000
7.141242,-1.910000
7.147243,-1.640000
7.153244,-1.210000
7.159245,-1.310000
7.165246,-1.640000
7.171247,-1.850000
7.177248,-1.980000
7.183249,-2.100000
7.189250,-2.100000
7.195252,-1.850000
7.201253,-1.640000
7.207254,-1.640000
7.213255,-1.640000
7.219256,-1.480000
7.225257,-1.480000
7.231258,-1.710000
7.237259,-1.850000
7.243260,-1.780000
7.249261,-1.850000
7.255262,-1.850000
7.261263,-1.780000
7.267264,-1.480000
7.273265,-1.480000
7.279266,-1.480000
7.285267,-1.560000
7.291268,-1.560000
7.297269,-1.710000
7.303270,-1.850000
7.309271,-1.850000
7.315272,-1.560000
7.321273,-1.560000
7.327274,-1.560000
7.333276,-1.480000
7.339277,-1.310000
7.345278,-1.480000
7.351279,-1.640000
7.357280,-1.560000
7.363281,-1.560000
7.369282,-1.710000
7.375283,-1.710000
7.381284,-1.560000
7.387285,-1.560000
7.393286,-1.480000
7.399287,-1.560000
7.405288,-1.400000
7.411289,-1.480000
7.417290,-1.710000
7.423291,-1.910000
7.429292,-1.780000
7.435293,-1.640000
7.441294,-1.710000
7.447295,-1.640000
7.453296,-1.480000
7.459297,-1.560000
7.465298,-1.850000
7.471300,-1.780000
7.477301,-1.640000
7.483302,-1.640000
7.489303,-1.780000
7.495304,-1.640000
7.501305,-1.480000
7.507306,-1.640000
7.513307,-1.710000
7.519308,-1.560000
7.525309,-1.480000
7.531310,-1.560000
7.537311,-1.710000
7.543312,-1.640000
7.549313,1.910000
7.555314,9.420000
7.561315,11.230000
7.567316,14.440000
7.573317,14.050000
7.579318,12.340000
7.585319,10.070000
7.591320,9.160000
7.597321,8.810000
7.603322,9.510000
7.609324,10.280000
7.615325,10.930000
7.621326,11.170000
7.627327,11.460000
7.633328,11.500000
7.639329,11.560000
7.645330,11.310000
7.651331,11.160000
7.657332,10.990000
7.663333,11.090000
7.669334,11.160000
7.675335,11.260000
7.681336,11.890000
7.687337,11.570000
7.693338,11.570000
7.699339,11.610000
7.705340,11.360000
7.711341,11.260000
7.717342,11.200000
7.723343,11.260000
7.729344,11.280000
7.735345,11.200000
7.741346,11.140000
7.747348,11.200000
7.753349,11.490000
7.759350,11.460000
7.765351,11.380000
7.771352,11.240000
7.777353,11.370000
7.783354,11.360000
7.789355,11.280000
