51.037641,-9.880000
51.043642,-9.600000
51.049642,-9.360000
51.055642,-9.370000
51.061642,-9.210000
51.067642,-9.210000
51.073643,-9.080000
51.079643,-9.050000
51.085643,-9.020000
51.091643,-8.870000
51.097643,-8.640000
51.103644,-8.550000
51.109644,-8.420000
51.115644,-8.410000
51.121644,-8.370000
51.127644,-8.320000
51.133644,-8.260000
51.139645,-8.230000
51.145645,-8.050000
51.151645,-7.790000
51.157645,-7.840000
51.163645,-7.900000
51.169646,-7.710000
51.175646,-7.510000
51.181646,-7.470000
51.187646,-7.460000
51.193646,-7.420000
51.199647,-7.340000
51.205647,-7.340000
51.211647,-7.420000
51.217647,-7.160000
51.223647,-6.910000
51.229648,-6.910000
51.235648,-6.860000
51.241648,-6.720000
51.247648,-6.640000
51.253648,-6.730000
51.259649,-6.570000
51.265649,-6.420000
51.271649,-6.440000
51.277649,-6.440000
51.283649,-6.380000
51.289650,-6.230000
51.295650,-6.190000
51.301650,-6.250000
51.307650,-6.190000
51.313650,-6.050000
51.319650,-5.990000
51.325651,-6.010000
51.331651,-5.800000
51.337651,-5.630000
51.343651,-5.650000
51.349651,-5.800000
51.355652,-5.740000
51.361652,-5.560000
51.367652,-5.500000
51.373652,-5.540000
51.379652,-5.410000
51.385653,-5.250000
51.391653,-5.180000
51.397653,-5.270000
51.403653,-5.160000
51.409653,-5.040000
51.415654,-4.990000
51.421654,-5.010000
51.427654,-4.940000
51.433654,-4.860000
51.439654,-4.810000
51.445655,-4.760000
51.451655,-4.630000
51.457655,-4.630000
51.463655,-4.710000
51.469655,-4.680000
51.475655,-4.530000
51.481656,-4.360000
51.487656,-4.390000
51.493656,-4.390000
51.499656,-4.130000
51.505656,-4.100000
51.511657,-4.250000
51.517657,-4.220000
51.523657,-4.040000
51.529657,-3.950000
51.535657,-3.920000
51.541658,-3.760000
51.547658,-3.630000
51.553658,-3.660000
51.559658,-3.660000
51.565658,-3.490000
51.571659,-3.310000
51.577659,-3.390000
51.583659,-3.490000
51.589659,-3.390000
51.595659,-3.280000
51.601660,-3.280000
51.607660,-3.350000
51.613660,-3.120000
51.619660,-3.080000
51.625660,-3.160000
51.631661,-3.120000
51.637661,-2.880000
51.643661,-2.790000
51.649661,-2.920000
51.655661,-2.920000
51.661661,-2.700000
51.667662,-2.750000
51.673662,-2.880000
51.679662,-2.750000
51.685662,-2.420000
51.691662,-2.470000
51.697663,-2.700000
51.703663,-2.660000
51.709663,-2.520000
51.715663,-2.660000
51.721663,-2.790000
51.727664,-2.570000
51.733664,-2.320000
51.739664,-2.370000
51.745664,-2.420000
51.751664,-2.320000
51.757665,-2.210000
51.763665,-2.320000
51.769665,-2.370000
51.775665,-2.210000
51.781665,-2.150000
51.787666,-2.260000
51.793666,-2.370000
51.799666,-2.210000
51.805666,-2.150000
51.811666,-2.320000
51.817666,-2.370000
51.823667,-2.150000
51.829667,-2.100000
51.835667,-2.210000
51.841667,-2.260000
51.847667,-2.040000
51.853668,-2.040000
51.859668,-2.210000
51.865668,-2.260000
51.871668,-2.040000
51.877668,-2.040000
51.883669,-2.150000
51.889669,-2.100000
51.895669,-1.780000
51.901669,-1.910000
51.907669,-2.150000
51.913670,-2.100000
51.919670,-1.850000
51.925670,-1.980000
51.931670,-2.150000
51.937670,-1.910000
51.943671,-1.640000
51.949671,-1.910000
51.955671,-2.100000
51.961671,-1.910000
51.967671,-1.780000
51.973672,-1.980000
51.979672,-2.040000
51.985672,-1.780000
51.991672,-1.710000
51.997672,-1.910000
52.003672,-1.980000
52.009673,-1.780000
52.015673,-1.710000
52.021673,-1.910000
52.027673,-2.040000
52.033673,-1.780000
52.039674,-1.710000
52.045674,-1.910000
52.051674,-1.910000
52.057674,-1.640000
52.063674,-1.560000
52.069675,-1.910000
52.075675,-1.980000
52.081675,-1.640000
52.087675,-1.640000
52.093675,-1.910000
52.099676,-1.780000
52.105676,-1.400000
52.111676,-1.640000
52.117676,-1.980000
52.123676,-1.850000
52.129677,-1.560000
52.135677,-1.710000
52.141677,-1.850000
52.147677,-1.640000
52.153677,-1.310000
52.159677,-1.640000
52.165678,-1.910000
52.171678,-1.710000
52.177678,-1.480000
52.183678,-1.710000
52.189678,-1.850000
52.195679,-1.560000
52.201679,-1.400000
52.207679,-1.560000
52.213679,-1.710000
52.219679,-1.480000
52.225680,-1.480000
52.231680,-1.780000
52.237680,-1.850000
52.243680,-1.480000
52.249680,-1.400000
52.255681,-1.560000
52.261681,-1.560000
52.267681,-1.210000
52.273681,-1.400000
52.279681,-1.780000
52.285682,-1.780000
52.291682,-1.400000
52.297682,-1.480000
52.303682,-1.640000
52.309682,-1.560000
52.315683,-1.100000
52.321683,-1.400000
52.327683,-1.710000
52.333683,-1.640000
52.339683,-1.400000
52.345683,-1.560000
52.351684,-1.640000
52.357684,-1.400000
52.363684,-0.990000
52.369684,-1.400000
52.375684,-1.640000
52.381685,-1.400000
52.387685,7.620000
52.393685,19.590000
52.399685,34.650000
52.405685,44.500000
52.411686,45.170000
52.417686,44.640000
52.423686,44.500000
52.429686,45.490000
52.435686,46.280000
52.441687,45.410000
52.447687,44.660000
52.453687,44.960000
52.459687,45.670000
52.465687,45.270000
52.471688,45.220000
52.477688,45.890000
52.483688,46.260000
52.489688,46.930000
52.495688,46.310000
52.501688,47.260000
52.507689,47.380000
52.513689,47.680000
52.519689,48.490000
52.525689,46.390000
52.531689,47.890000
52.537690,47.770000
52.543690,46.440000
52.549690,47.670000
52.555690,47.720000
52.561690,47.340000
52.567691,47.310000
52.573691,48.250000
52.579691,48.450000
52.585691,47.460000
52.591691,47.570000
52.597692,47.160000
52.603692,47.820000
52.609692,48.510000
52.615692,47.910000
52.621692,48.750000
52.627693,49.920000
52.633693,48.450000
52.639693,48.450000
52.645693,48.610000
52.651693,48.370000
52.657694,50.100000
52.663694,49.630000
52.669694,49.730000
52.675694,50.160000
52.681694,50.610000
52.687694,50.970000
52.693695,49.800000
52.699695,50.830000
52.705695,50.400000
52.711695,50.730000
52.717695,50.740000
52.723696,50.310000
52.729696,51.030000
52.735696,50.560000
52.741696,50.980000
52.747696,50.740000
52.753697,50.720000
52.759697,51.550000
52.765697,51.250000
52.771697,51.480000
52.777697,50.780000
52.783698,51.000000
52.789698,51.190000
52.795698,51.870000
52.801698,52.050000
52.807698,51.690000
52.813699,51.440000
52.819699,52.020000
52.825699,51.710000
52.831699,52.150000
52.837699,51.610000
52.843699,51.600000
52.849700,51.930000
52.855700,51.880000
52.861700,52.130000
52.867700,52.790000
52.873700,51.990000
52.879701,51.400000
52.885701,52.000000
52.891701,52.050000
52.897701,53.220000
52.903701,51.650000
52.909702,51.190000
52.915702,51.410000
52.921702,52.210000
52.927702,52.030000
52.933702,51.890000
52.939703,51.360000
52.945703,52.050000
52.951703,51.830000
52.957703,51.930000
52.963703,52.070000
52.969704,51.390000
52.975704,51.220000
52.981704,52.620000
52.987704,52.030000
52.993704,52.200000
52.999704,52.000000
53.005705,52.470000
53.011705,53.180000
53.017705,51.300000
53.023705,52.300000
53.029705,53.280000
53.035706,51.830000
53.041706,52.340000
53.047706,52.170000
53.053706,51.360000
53.059706,52.100000
53.065707,51.560000
53.071707,52.180000
53.077707,52.650000
53.083707,52.560000
53.089707,51.350000
53.095708,51.670000
53.101708,52.070000
53.107708,53.490000
53.113708,51.510000
53.119708,52.150000
53.125709,52.260000
53.131709,52.160000
53.137709,52.060000
53.143709,53.300000
53.149709,53.020000
53.155710,51.840000
53.161710,52.470000
53.167710,52.030000
53.173710,53.550000
53.179710,52.460000
53.185710,52.640000
53.191711,51.280000
53.197711,52.040000
53.203711,52.660000
53.209711,52.400000
53.215711,51.710000
53.221712,52.070000
53.227712,52.920000
53.233712,51.990000
53.239712,51.170000
53.245712,53.260000
53.251713,53.030000
53.257713,51.590000
53.263713,52.110000
53.269713,52.480000
53.275713,51.500000
53.281714,52.420000
53.287714,53.540000
53.293714,52.720000
53.299714,52.550000
53.305714,52.830000
53.311715,52.890000
53.317715,51.460000
53.323715,51.990000
53.329715,51.770000
53.335715,50.900000
53.341715,50.730000
53.347716,51.440000
53.353716,52.450000
53.359716,51.330000
53.365716,51.110000
53.371716,52.740000
53.377717,52.490000
53.383717,51.110000
53.389717,33.360000
53.395717,9.840000
53.401717,-11.170000
53.407718,-25.650000
53.413718,-37.910000
53.419718,-47.500000
53.425718,-53.560000
53.431718,-53.280000
53.437719,-52.280000
53.443719,-53.090000
53.449719,-55.860000
53.455719,-54.890000
53.461719,-53.140000
53.467720,-52.930000
53.473720,-53.120000
53.479720,-53.100000
53.485720,-53.300000
53.491720,-53.960000
53.497721,-54.710000
53.503721,-53.720000
53.509721,-53.180000
53.515721,-53.040000
53.521721,-52.890000
53.527721,-52.090000
53.533722,-51.140000
53.539722,-51.990000
53.545722,-50.980000
53.551722,-51.450000
53.557722,-51.330000
53.563723,-51.600000
53.569723,-50.640000
53.575723,-50.730000
53.581723,-50.760000
53.587723,-51.020000
53.593724,-49.780000
53.599724,-49.740000
53.605724,-52.040000
53.611724,-50.780000
53.617724,-50.070000
53.623725,-49.400000
53.629725,-48.830000
53.635725,-48.770000
53.641725,-48.210000
53.647725,-47.790000
53.653726,-48.100000
53.659726,-48.420000
53.665726,-48.590000
53.671726,-47.910000
53.677726,-47.140000
53.683726,-48.180000
53.689727,-45.960000
53.695727,-44.770000
53.701727,-46.740000
53.707727,-46.290000
53.713727,-46.330000
53.719728,-46.780000
53.725728,-45.960000
53.731728,-44.340000
53.737728,-44.470000
53.743728,-43.930000
53.749729,-44.970000
53.755729,-44.470000
53.761729,-45.720000
53.767729,-45.220000
53.773729,-45.000000
53.779730,-44.670000
53.785730,-43.550000
53.791730,-43.250000
53.797730,-43.870000
53.803730,-43.530000
53.809731,-43.390000
53.815731,-42.630000
53.821731,-41.920000
53.827731,-42.700000
53.833731,-41.480000
53.839732,-41.410000
53.845732,-42.940000
53.851732,-41.610000
53.857732,-41.380000
53.863732,-41.450000
53.869732,-42.100000
53.875733,-41.400000
53.881733,-41.060000
53.887733,-41.520000
53.893733,-40.560000
53.899733,-40.070000
53.905734,-38.680000
53.911734,-39.630000
53.917734,-39.280000
53.923734,-38.630000
53.929734,-38.790000
53.935735,-38.480000
53.941735,-38.520000
53.947735,-37.980000
53.953735,-38.450000
53.959735,-38.700000
53.965736,-38.030000
53.971736,-37.710000
53.977736,-37.440000
53.983736,-36.250000
53.989736,-37.210000
53.995737,-37.050000
54.001737,-36.910000
54.007737,-36.130000
54.013737,-37.780000
54.019737,-36.740000
54.025737,-34.980000
54.031738,-34.840000
54.037738,-35.940000
54.043738,-35.330000
54.049738,-34.420000
54.055738,-34.200000
54.061739,-35.230000
54.067739,-35.210000
54.073739,-34.460000
54.079739,-33.500000
54.085739,-34.620000
54.091740,-33.580000
54.097740,-32.990000
54.103740,-33.630000
54.109740,-33.010000
54.115740,-32.040000
54.121741,-31.750000
54.127741,-32.710000
54.133741,-32.930000
54.139741,-32.080000
54.145741,-32.230000
54.151742,-32.140000
54.157742,-32.010000
54.163742,-31.470000
54.169742,-32.270000
54.175742,-31.660000
54.181743,-31.090000
54.187743,-31.120000
54.193743,-31.050000
54.199743,-30.400000
54.205743,-29.590000
54.211743,-29.890000
54.217744,-31.020000
54.223744,-28.970000
54.229744,-28.820000
54.235744,-29.690000
54.241744,-28.640000
54.247745,-28.270000
54.253745,-27.760000
54.259745,-27.540000
54.265745,-27.990000
54.271745,-28.110000
54.277746,-28.060000
54.283746,-27.020000
54.289746,-26.710000
54.295746,-26.200000
54.301746,-27.200000
54.307747,-27.260000
54.313747,-26.440000
54.319747,-26.280000
54.325747,-26.840000
54.331747,-26.830000
54.337748,-26.140000
54.343748,-26.360000
54.349748,-25.570000
54.355748,-26.550000
54.361748,-25.480000
54.367748,-25.600000
54.373749,-24.580000
54.379749,-24.680000
54.385749,-25.260000
54.391749,-24.490000
54.397749,-24.740000
54.403750,-23.950000
54.409750,-24.030000
54.415750,-23.610000
54.421750,-22.910000
54.427750,-23.100000
54.433751,-23.740000
54.439751,-23.170000
54.445751,-22.840000
54.451751,-22.880000
54.457751,-23.500000
54.463752,-22.740000
54.469752,-22.420000
54.475752,-21.890000
54.481752,-22.040000
54.487752,-22.080000
54.493753,-21.760000
54.499753,-21.030000
54.505753,-20.860000
54.511753,-20.870000
54.517753,-21.120000
54.523754,-21.540000
54.529754,-20.850000
54.535754,-20.560000
54.541754,-20.300000
54.547754,-20.370000
54.553754,-20.330000
54.559755,-20.050000
54.565755,-19.830000
54.571755,-19.270000
54.577755,-19.350000
54.583755,-19.130000
54.589756,-19.180000
54.595756,-18.960000
54.601756,-18.870000
54.607756,-18.650000
54.613756,-18.420000
54.619757,-17.950000
54.625757,-18.140000
54.631757,-18.340000
54.637757,-17.950000
54.643757,-17.490000
54.649758,-17.490000
54.655758,-17.540000
54.661758,-17.010000
54.667758,-16.830000
54.673758,-17.120000
54.679759,-17.300000
54.685759,-16.610000
54.691759,-17.320000
54.697759,-16.800000
54.703759,-16.640000
54.709759,-16.580000
54.715760,-16.080000
54.721760,-15.780000
54.727760,-15.480000
54.733760,-15.300000
54.739760,-15.310000
54.745761,-15.200000
54.751761,-14.700000
54.757761,-15.360000
54.763761,-15.290000
54.769761,-14.940000
54.775762,-14.890000
54.781762,-14.720000
54.787762,-14.660000
54.793762,-14.410000
54.799762,-14.000000
54.805763,-14.720000
54.811763,-14.350000
54.817763,-14.120000
54.823763,-13.550000
54.829763,-14.040000
54.835764,-13.760000
54.841764,-13.430000
54.847764,-13.190000
54.853764,-12.880000
54.859764,-12.920000
54.865765,-12.990000
54.871765,-12.760000
54.877765,-13.070000
54.883765,-12.970000
54.889765,-12.540000
54.895765,-12.580000
54.901766,-12.570000
54.907766,-12.300000
54.913766,-12.020000
54.919766,-11.810000
54.925766,-11.750000
54.931767,-11.940000
54.937767,-11.840000
54.943767,-11.540000
54.949767,-11.470000
54.955767,-11.420000
54.961768,-11.100000
54.967768,-10.940000
54.973768,-11.150000
54.979768,-11.260000
54.985768,-11.050000
54.991769,-10.890000
54.997769,-10.600000
55.003769,-10.440000
55.009769,-10.490000
55.015769,-10.530000
55.021770,-10.320000
55.027770,-10.120000
55.033770,-10.070000
55.039770,-9.890000
55.045770,-9.830000
55.051770,-9.760000
55.057771,-9.790000
55.063771,-9.600000
55.069771,-9.740000
55.075771,-9.830000
55.081771,-9.830000
55.087772,-9.590000
55.093772,-9.730000
55.099772,-9.760000
55.105772,-9.060000
55.111772,-8.850000
55.117773,-8.870000
55.123773,-8.860000
55.129773,-8.650000
55.135773,-8.600000
55.141773,-8.710000
55.147774,-8.550000
55.153774,-8.350000
55.159774,-8.260000
55.165774,-8.020000
55.171774,-7.950000
55.177775,-8.010000
55.183775,-8.110000
55.189775,-7.950000
55.195775,-7.630000
55.201775,-7.630000
55.207776,-7.620000
55.213776,-7.390000
55.219776,-7.220000
55.225776,-7.220000
55.231776,-7.290000
55.237776,-7.100000
55.243777,-6.950000
55.249777,-6.950000
55.255777,-6.930000
55.261777,-6.930000
55.267777,-6.790000
55.273778,-6.660000
55.279778,-6.630000
55.285778,-6.400000
55.291778,-6.360000
55.297778,-6.420000
55.303779,-6.640000
55.309779,-6.550000
55.315779,-6.360000
55.321779,-6.380000
55.327779,-6.230000
55.333780,-6.110000
55.339780,-6.190000
55.345780,-6.190000
55.351780,-6.030000
55.357780,-5.840000
55.363781,-5.780000
55.369781,-5.820000
55.375781,-5.670000
55.381781,-5.520000
55.387781,-5.450000
55.393781,-5.500000
55.399782,-5.390000
55.405782,-5.180000
55.411782,-5.180000
55.417782,-5.250000
55.423782,-5.250000
55.429783,-5.180000
55.435783,-5.080000
55.441783,-5.040000
55.447783,-4.890000
55.453783,-4.840000
55.459784,-4.860000
55.465784,-4.890000
55.471784,-4.740000
55.477784,-4.530000
55.483784,-4.470000
55.489785,-4.550000
55.495785,-4.530000
55.501785,-4.440000
55.507785,-4.440000
55.513785,-4.330000
55.519786,-4.130000
55.525786,-4.070000
55.531786,-4.070000
55.537786,-4.070000
55.543786,-3.980000
55.549787,-3.950000
55.555787,-3.950000
55.561787,-3.860000
55.567787,-3.660000
55.573787,-3.660000
55.579787,-3.730000
55.585788,-3.660000
55.591788,-3.490000
55.597788,-3.530000
55.603788,-3.630000
55.609788,-3.530000
55.615789,-3.310000
55.621789,-3.350000
55.627789,-3.390000
55.633789,-3.200000
55.639789,-3.000000
55.645790,-2.960000
55.651790,-3.000000
55.657790,-2.960000
55.663790,-2.920000
55.669790,-2.960000
55.675791,-2.920000
55.681791,-2.750000
55.687791,-2.660000
55.693791,-2.750000
55.699791,-2.840000
55.705792,-2.700000
55.711792,-2.610000
55.717792,-2.700000
55.723792,-2.700000
55.729792,-2.420000
55.735792,-2.320000
55.741793,-2.520000
55.747793,-2.610000
55.753793,-2.420000
55.759793,-2.320000
55.765793,-2.420000
55.771794,-2.370000
55.777794,-2.100000
55.783794,-2.100000
55.789794,-2.210000
55.795794,-2.210000
55.801795,-2.040000
55.807795,-2.040000
55.813795,-2.150000
55.819795,-2.150000
55.825795,-2.100000
55.831796,-2.210000
55.837796,-2.260000
55.843796,-2.100000
55.849796,-1.850000
55.855796,-2.040000
55.861797,-2.210000
55.867797,-2.040000
55.873797,-1.980000
55.879797,-2.150000
55.885797,-2.210000
55.891798,-2.040000
55.897798,-1.850000
55.903798,-1.980000
55.909798,-2.040000
55.915798,-1.910000
55.921798,-1.910000
55.927799,-2.150000
55.933799,-2.260000
55.939799,-1.980000
55.945799,-1.850000
55.951799,-2.040000
55.957800,-2.100000
55.963800,-1.850000
55.969800,-1.910000
55.975800,-2.100000
55.981800,-2.150000
55.987801,-1.910000
55.993801,-1.780000
55.999801,-2.040000
56.005801,-1.980000
56.011801,-1.710000
56.017802,-1.780000
56.023802,-2.040000
56.029802,-1.910000
56.035802,-1.560000
56.041802,-1.710000
56.047803,-2.040000
56.053803,-1.910000
56.059803,-1.560000
56.065803,-1.780000
56.071803,-2.040000
56.077803,-1.850000
56.083804,-1.560000
56.089804,-1.850000
56.095804,-1.980000
56.101804,-1.780000
56.107804,-1.480000
56.113805,-1.850000
56.119805,-2.040000
56.125805,-1.710000
56.131805,-1.560000
56.137805,-1.710000
56.143806,-1.780000
56.149806,-1.480000
56.155806,-1.480000
56.161806,-1.780000
56.167806,-1.910000
56.173807,-1.560000
56.179807,-1.480000
56.185807,-1.780000
56.191807,-1.850000
56.197807,-1.480000
56.203808,-1.400000
56.209808,-1.710000
56.215808,-1.780000
56.221808,-1.480000
56.227808,-1.560000
56.233809,-1.780000
56.239809,-1.780000
56.245809,-1.400000
56.251809,-1.400000
56.257809,-1.710000
56.263809,-1.640000
56.269810,-1.210000
56.275810,-1.480000
56.281810,-1.780000
56.287810,-1.640000
56.293810,-1.210000
56.299811,-1.480000
56.305811,-1.710000
56.311811,-1.480000
56.317811,-1.100000
56.323811,-1.480000
56.329812,-1.780000
56.335812,-1.560000
56.341812,-1.400000
56.347812,-1.640000
56.353812,-1.710000
56.359813,-1.310000
56.365813,-1.100000
56.371813,-1.480000
56.377813,-1.640000
56.383813,-1.400000
56.389814,0.860000
56.395814,12.860000
56.401814,30.120000
56.407814,41.900000
56.413814,46.740000
56.419814,44.570000
56.425815,44.080000
56.431815,45.610000
56.437815,47.030000
56.443815,45.970000
56.449815,45.070000
56.455816,45.950000
56.461816,46.730000
56.467816,46.530000
56.473816,45.730000
56.479816,45.770000
56.485817,45.860000
56.491817,46.060000
56.497817,47.140000
56.503817,46.910000
56.509817,47.430000
56.515818,47.540000
56.521818,47.260000
56.527818,46.750000
56.533818,47.060000
56.539818,47.540000
56.545819,47.680000
56.551819,47.750000
56.557819,47.830000
56.563819,47.940000
56.569819,47.360000
56.575820,47.910000
56.581820,47.370000
56.587820,48.110000
56.593820,47.270000
56.599820,47.400000
56.605820,47.570000
56.611821,48.160000
56.617821,47.870000
56.623821,49.010000
56.629821,48.500000
56.635821,48.660000
56.641822,48.930000
56.647822,49.070000
56.653822,47.860000
56.659822,48.000000
56.665822,48.320000
56.671823,47.960000
56.677823,48.400000
56.683823,49.090000
56.689823,48.420000
56.695823,48.110000
56.701824,48.510000
56.707824,48.620000
56.713824,49.110000
56.719824,47.970000
56.725824,48.850000
56.731825,48.680000
56.737825,48.310000
56.743825,48.380000
56.749825,48.530000
56.755825,48.390000
56.761825,49.670000
56.767826,49.790000
56.773826,48.640000
56.779826,48.510000
56.785826,48.380000
56.791826,49.740000
56.797827,48.370000
56.803827,49.010000
56.809827,48.870000
56.815827,48.790000
56.821827,48.370000
56.827828,49.630000
56.833828,49.840000
56.839828,48.250000
56.845828,50.180000
56.851828,49.200000
56.857829,49.290000
56.863829,48.970000
56.869829,48.440000
56.875829,47.900000
56.881829,48.660000
56.887830,49.150000
56.893830,48.940000
56.899830,49.390000
56.905830,48.830000
56.911830,48.130000
56.917831,48.660000
56.923831,49.370000
56.929831,49.710000
56.935831,49.090000
56.941831,48.300000
56.947831,48.860000
56.953832,49.340000
56.959832,48.790000
56.965832,48.150000
56.971832,48.460000
56.977832,48.520000
56.983833,48.470000
56.989833,48.780000
56.995833,48.130000
57.001833,47.840000
57.007833,47.860000
57.013834,48.650000
57.019834,48.990000
57.025834,47.760000
57.031834,48.630000
57.037834,48.650000
57.043835,49.080000
57.049835,48.610000
57.055835,47.920000
57.061835,48.940000
57.067835,48.720000
57.073836,49.170000
57.079836,50.710000
57.085836,48.020000
57.091836,49.040000
57.097836,49.330000
57.103836,49.110000
57.109837,48.140000
57.115837,48.060000
57.121837,48.320000
57.127837,48.470000
57.133837,48.360000
57.139838,48.160000
57.145838,47.680000
57.151838,48.640000
57.157838,47.680000
57.163838,48.800000
57.169839,49.060000
57.175839,49.940000
57.181839,49.150000
57.187839,48.310000
57.193839,48.100000
57.199840,48.360000
57.205840,48.770000
57.211840,49.050000
57.217840,48.940000
57.223840,48.610000
57.229841,49.180000
57.235841,49.530000
57.241841,48.490000
57.247841,48.370000
57.253841,48.390000
57.259842,48.720000
57.265842,48.910000
57.271842,47.780000
57.277842,47.950000
57.283842,48.160000
57.289842,49.840000
57.295843,48.860000
57.301843,48.860000
57.307843,49.050000
57.313843,49.470000
57.319843,47.740000
57.325844,48.480000
57.331844,49.200000
57.337844,48.870000
57.343844,48.530000
57.349844,48.310000
57.355845,48.950000
57.361845,48.840000
57.367845,49.220000
57.373845,48.590000
57.379845,49.970000
57.385846,48.310000
57.391846,42.280000
57.397846,14.950000
57.403846,-5.860000
57.409846,-20.760000
57.415847,-32.760000
57.421847,-42.890000
57.427847,-50.260000
57.433847,-50.060000
57.439847,-51.090000
57.445847,-50.760000
57.451848,-51.760000
57.457848,-52.180000
57.463848,-51.510000
57.469848,-52.010000
57.475848,-51.320000
57.481849,-51.060000
57.487849,-51.850000
57.493849,-52.220000
57.499849,-51.440000
57.505849,-52.150000
57.511850,-51.800000
57.517850,-50.530000
57.523850,-50.100000
57.529850,-50.480000
57.535850,-50.930000
57.541851,-49.560000
57.547851,-50.890000
57.553851,-50.310000
57.559851,-50.820000
57.565851,-50.100000
57.571852,-50.310000
57.577852,-49.160000
57.583852,-50.040000
57.589852,-49.330000
57.595852,-47.770000
57.601853,-48.070000
57.607853,-50.250000
57.613853,-47.590000
57.619853,-47.280000
57.625853,-46.350000
57.631853,-47.950000
57.637854,-47.180000
57.643854,-47.260000
57.649854,-46.000000
57.655854,-46.760000
57.661854,-46.850000
57.667855,-47.650000
57.673855,-46.160000
57.679855,-45.880000
57.685855,-46.170000
57.691855,-45.650000
57.697856,-44.320000
57.703856,-44.710000
57.709856,-45.260000
57.715856,-44.300000
57.721856,-46.070000
57.727857,-44.850000
57.733857,-44.900000
57.739857,-44.260000
57.745857,-45.340000
57.751857,-44.050000
57.757858,-43.380000
57.763858,-43.020000
57.769858,-43.300000
57.775858,-42.620000
57.781858,-42.620000
57.787858,-43.070000
57.793859,-41.470000
57.799859,-41.660000
57.805859,-41.740000
57.811859,-40.980000
57.817859,-40.890000
57.823860,-41.420000
57.829860,-41.280000
57.835860,-41.090000
57.841860,-40.680000
57.847860,-39.800000
57.853861,-41.370000
57.859861,-39.940000
57.865861,-39.410000
57.871861,-40.030000
57.877861,-38.690000
57.883862,-39.570000
57.889862,-38.950000
57.895862,-38.310000
57.901862,-38.180000
57.907862,-38.490000
57.913863,-38.370000
57.919863,-37.550000
57.925863,-37.400000
57.931863,-36.880000
57.937863,-36.000000
57.943864,-36.200000
57.949864,-36.940000
57.955864,-36.570000
57.961864,-37.570000
57.967864,-36.370000
57.973864,-36.480000
57.979865,-36.460000
57.985865,-35.620000
57.991865,-34.850000
57.997865,-33.850000
58.003865,-34.700000
58.009866,-35.270000
58.015866,-35.270000
58.021866,-35.530000
58.027866,-33.770000
58.033866,-34.290000
58.039867,-34.290000
58.045867,-33.910000
58.051867,-33.470000
58.057867,-33.870000
58.063867,-33.550000
58.069868,-33.810000
58.075868,-33.220000
58.081868,-32.490000
58.087868,-32.840000
58.093868,-32.150000
58.099869,-32.460000
58.105869,-31.920000
58.111869,-31.730000
58.117869,-32.080000
58.123869,-31.340000
58.129869,-31.370000
58.135870,-30.650000
58.141870,-30.790000
58.147870,-30.130000
58.153870,-30.330000
58.159870,-29.180000
58.165871,-30.370000
58.171871,-30.600000
58.177871,-29.710000
58.183871,-29.150000
58.189871,-29.200000
58.195872,-29.330000
58.201872,-28.500000
58.207872,-28.880000
58.213872,-28.540000
58.219872,-28.760000
58.225873,-28.070000
58.231873,-28.330000
58.237873,-27.610000
58.243873,-27.700000
58.249873,-27.480000
58.255874,-28.330000
58.261874,-27.970000
58.267874,-27.320000
58.273874,-27.190000
58.279874,-27.090000
58.285875,-26.370000
58.291875,-26.710000
58.297875,-26.180000
58.303875,-26.260000
58.309875,-26.300000
58.315875,-25.290000
58.321876,-25.120000
58.327876,-25.220000
58.333876,-25.280000
58.339876,-24.440000
58.345876,-25.190000
58.351877,-24.930000
58.357877,-23.900000
58.363877,-23.960000
58.369877,-24.000000
58.375877,-23.400000
58.381878,-23.140000
58.387878,-23.780000
58.393878,-23.250000
58.399878,-22.560000
58.405878,-23.180000
58.411879,-23.040000
58.417879,-22.620000
58.423879,-22.760000
58.429879,-21.710000
58.435879,-21.780000
58.441880,-21.830000
58.447880,-21.300000
58.453880,-21.430000
58.459880,-21.450000
58.465880,-21.490000
58.471880,-20.680000
58.477881,-21.200000
58.483881,-20.830000
58.489881,-20.310000
58.495881,-20.660000
58.501881,-20.400000
58.507882,-19.830000
58.513882,-19.550000
58.519882,-19.780000
58.525882,-20.060000
58.531882,-20.130000
58.537883,-19.550000
58.543883,-19.080000
58.549883,-18.730000
58.555883,-19.430000
58.561883,-19.140000
58.567884,-19.270000
58.573884,-18.890000
58.579884,-18.140000
58.585884,-17.980000
58.591884,-18.100000
58.597885,-17.910000
58.603885,-17.630000
58.609885,-17.340000
58.615885,-17.620000
58.621885,-17.630000
58.627886,-17.190000
58.633886,-17.250000
58.639886,-16.890000
58.645886,-16.890000
58.651886,-16.650000
58.657886,-17.110000
58.663887,-16.640000
58.669887,-16.650000
58.675887,-16.440000
58.681887,-15.960000
58.687887,-15.860000
58.693888,-15.860000
58.699888,-15.290000
58.705888,-15.200000
58.711888,-15.420000
58.717888,-15.320000
58.723889,-15.050000
58.729889,-14.580000
58.735889,-14.400000
58.741889,-14.350000
58.747889,-14.480000
58.753890,-14.370000
58.759890,-13.990000
58.765890,-14.350000
58.771890,-14.180000
58.777890,-13.860000
58.783891,-13.310000
58.789891,-13.300000
58.795891,-13.350000
58.801891,-13.180000
58.807891,-13.160000
58.813891,-13.400000
58.819892,-13.390000
58.825892,-13.030000
58.831892,-12.860000
58.837892,-12.650000
58.843892,-12.640000
58.849893,-12.610000
